Company/Manufacturer	Product	Path/Bank	Program	Notes
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK KIT	43A-04SDA02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK KIT	43A-04SDA03	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK KIT	43A-04SDA04	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK KIT	43A-05CYM01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA03	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA04	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA05	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA06	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA07	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA08	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA09	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA10	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA11	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA12	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA13	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA14	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA15	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA16	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA17	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA18	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA19	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA20	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA21	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA22	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA23	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA24	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA25	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA26	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA27	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA28	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA29	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA30	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA31	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA32	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA33	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA34	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA35	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA36	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA37	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA38	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA39	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA40	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA41	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA42	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA43	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA44	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA45	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA46	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA47	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> ROCK SNARE CHROMATIC	43G-01SDA48	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01BDA01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01BDA02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01BDA03	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01BDA04	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01BDA05	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01BDA06	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01BDA07	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01BDA08	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01BDA09	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01BDA10	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01BDA11	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01BDA12	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01BDA13	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01BDA14	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01BDA15	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01BDA16	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01CHH01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01CHH02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01CHH03	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01CHH04	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01CYM01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01CYM02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01OHH01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01OHH02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01OHH03	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01OHH04	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA03	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA04	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA05	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA06	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA07	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA08	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA09	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA10	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA11	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA12	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA13	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA14	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA15	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA16	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA17	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA18	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA19	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA20	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA21	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA22	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA23	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA24	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA25	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA26	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA27	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA28	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA29	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA30	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA31	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01SDA32	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01TOM01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01TOM02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01TOM03	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01TOM04	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01TOM05	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01TOM06	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01TOM07	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01TOM08	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01TOM09	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01TOM10	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01TOM11	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01TOM12	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01TOM13	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01TOM14	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01TOM15	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-01TOM16	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02CYM01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02CYM02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02OHH01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02OHH02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02SDA01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02SDA02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02SDA03	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02SDA04	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02TOM01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02TOM02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02TOM03	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02TOM04	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02TOM05	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02TOM06	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02TOM07	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02TOM08	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02TOM09	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02TOM10	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02TOM11	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02TOM12	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02TOM13	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02TOM14	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02TOM15	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-02TOM16	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03CYM01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03CYM02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03OHH01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03OHH02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03SDA01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03SDA02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03SDA03	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03SDA04	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03TOM01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03TOM02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03TOM03	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03TOM04	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03TOM05	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03TOM06	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03TOM07	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03TOM08	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03TOM09	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03TOM10	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03TOM11	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03TOM12	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03TOM13	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03TOM14	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03TOM15	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-03TOM16	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-04CYM01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-04OHH01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-04OHH02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-04SDA01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-04SDA02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-04SDA03	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-04SDA04	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING KIT	43C-05CYM02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING SNARE CHROMATIC	43I-01SDA01	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING SNARE CHROMATIC	43I-01SDA02	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING SNARE CHROMATIC	43I-01SDA03	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING SNARE CHROMATIC	43I-01SDA04	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING SNARE CHROMATIC	43I-01SDA05	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING SNARE CHROMATIC	43I-01SDA06	
Best Service/Yellow Tools	ProSamples Vol. 43 - Real Drum Kits	PS-43 AIFF REAL DRUMS -> SWING SNARE CHROMATIC	43I-01SDA07	
