Company/Manufacturer	Product	Path/Bank	Program	Notes
Arturia	Modular V3	Preset -> Factory -> Pad -> Strings Pad	Ongaku Strings	
Arturia	Modular V3	Preset -> Factory -> Pad -> Strings Pad	Pads Luxxx	
Arturia	Modular V3	Preset -> Factory -> Pad -> Strings Pad	String Set	
Arturia	Modular V3	Preset -> Factory -> Pad -> Strings Pad	String Set 2	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Alien Soundtrack	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Anglomariton	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Arp Me First	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Basse Line	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Basse Line 2	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Bellupo 2	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Berliner	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Blues	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Darkbass	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Dedance	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Double SQC	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Dual Seq	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Dual Sequences	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Dual Sequences 2	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Four AM	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Giorgio SQC	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Good Night	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Kylee Minaude	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Melo Noise	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Motion SQC	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	One Bee	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Saw Real	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Seq 16steps	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Seq 24st L123	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Seq 24st Ran	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Seq 8st C12	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Seq 8steps	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Seq Bass Classik	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Seq Basselec	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Seq Filter	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Seq Pitchmod	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Sequ1	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Sequ2	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Sequ3	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Sequ4	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Sequ5	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Sequ6	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Sequence Geiss	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Silly Baroque	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Special Force	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Square SQC	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Stereo Seq	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Stereo SQC2	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Sweet Seq	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Talkin Seq	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Trance	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Trancewave	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Trancewave 2	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Melodic Sequence	Why Go Further	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Brain Dance	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Creeping Man	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Drums Seq	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Drums Seq 2	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Dry Filt	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Evil Whisp	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Facteur Cheval	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Get Red	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Light Panel	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Light Panel 2	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Machine Dream	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Minor SQC	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Mov Kurt	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Mov Kurt 2	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Mov Kurt 4	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Mov Kurt 6	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	NZ	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Ran3	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	S and Hold	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Seq Rythm	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Sequence Split	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Noise Sequence	Take a Drink	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Rhythmic Sequence	Big Room	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Rhythmic Sequence	Hihat Beat	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Rhythmic Sequence	Mad SQC	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Rhythmic Sequence	Mossequitos	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Rhythmic Sequence	Relays	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Rhythmic Sequence	Seq Pitch Fltr	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Rhythmic Sequence	Seq Reso Filter Mod	
Arturia	Modular V3	Preset -> Factory -> Sequence -> Rhythmic Sequence	Talking	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Acc Pluton	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Artic	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Beelli	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Chorused	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Colony	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Dark Noise	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Ambient SFX	E Sin	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Ambient SFX	E Sin 2	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Pluton	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Revesonance	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Ring Mod	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Sinc Bass	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Stella	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Takenoff	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Tomita Cake Voice	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Ambient SFX	Witchita	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Creative SFX	Aliena	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Creative SFX	Armageddon	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Creative SFX	Bode Shifter	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Creative SFX	Initial	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Creative SFX	Mov Kurt 3	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Creative SFX	R2speak	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Hit	Explosion	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Hit	F Mmo	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Hit	Gong Like	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Machines	Bettersync	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Machines	Degen Throat	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Machines	Insents	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Machines	Interface Generator	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Machines	Its Talking	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Machines	Science	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Machines	Science 2	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Machines	System Start	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Nature Sounds	Acc  Seawave	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Nature Sounds	Acc Seawave	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Nature Sounds	Seaish	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Nature Sounds	Seawave	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Nature Sounds	Water	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Noise	Knives A	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Noise	Mono Noise	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Noise	Noise Filtered	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Noise	Noise Perc	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Noise	Noise Pink	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Noise	Noise White	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Noise	Random	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Noise	Stereo Noise	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Soundtrack	2860	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Soundtrack	Pluie Etoiles	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Sweeps	Derelict Ship	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Sweeps	F1	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Sweeps	Res Filte	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Sweeps	Tomita Lune SE	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Sweeps	UpnDown	
Arturia	Modular V3	Preset -> Factory -> Sound Effects -> Sweeps	Wait	
Arturia	Modular V3	Preset -> Factory -> Strings -> Bowed Strings	Ensemble	
Arturia	Modular V3	Preset -> Factory -> Strings -> Bowed Strings	Pads Aveiro	
Arturia	Modular V3	Preset -> Factory -> Strings -> Bowed Strings	Pads Etat Liquid	
Arturia	Modular V3	Preset -> Factory -> Strings -> Guitar	Acoustico	
Arturia	Modular V3	Preset -> Factory -> Strings -> Guitar	Acoustico 2	
Arturia	Modular V3	Preset -> Factory -> Strings -> Plucked Strings	Oriental Arp	
Arturia	Modular V3	Preset -> Factory -> Strings -> String Ensemble	Far Away	
Arturia	Modular V3	Preset -> Factory -> Template	1 Osc 1 Filter	
Arturia	Modular V3	Preset -> Factory -> Template	1 Osc 1 Vca	
Arturia	Modular V3	Preset -> Factory -> Template	2 Osc Mono	
Arturia	Modular V3	Preset -> Factory -> Template	2 Osc Poly	
Arturia	Modular V3	Preset -> Factory -> Template	2 Osc PWM	
Arturia	Modular V3	Preset -> Factory -> Template	2 Osc Stereo	
Arturia	Modular V3	Preset -> Factory -> Template	Default	
Arturia	Modular V3	Preset -> Factory -> Template	Saw	
Arturia	Modular V3	Preset -> Factory -> Template	Sine	
Arturia	Modular V3	Preset -> Factory -> Template	Square	
Arturia	Modular V3	Preset -> Factory -> Template	Triangle	
CS-80 V		(Released: November 1, 2003)		Jump to top
				
CS-80 V 1.5		(Released: ?)		Jump to top
				
CS-80 V 2.0		(Released: around September 30, 2009?)		Jump to top
				
CS-80 V 2.5		(Released: ?)		Jump to top
				
CS-80 V3		(Released: ?)		Jump to top
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Bass Line	Dub Cat Lazr	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Hard Bass	Armagon	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Hard Bass	Bass Synth	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Hard Bass	Doyoyoy	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Hard Bass	Noize Bass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Hard Bass	Ring This Bass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Hard Bass	Rip Snorter	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Hard Bass	Sawlead Tuning	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Hard Bass	Sinkerz Bass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Hard Bass	Sync Fat	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Hard Bass	Woaw Bass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	4 Voice Sinus	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Bass Brass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Basstrinque	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Big Sub	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Chess Mate	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Detune Yoda	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Eernst	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Electic Bass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Electr Gas Bass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Fat Azz Bazz	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Fretless	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Fretless And Thick	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Funky My Ass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Grime Punch	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Lets Dance	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Mello Bass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Neptune Bass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Pulzar	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Resone	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Saturn Bass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Slow LFO Attack	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Softpercbass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Softsquare Bass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Sync Wheel	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	SynchroDrownedBass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	SynchroPercBass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Synth Rhodes	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Plucked Bass	Wonder Bass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Basstone	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Closed To	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Contranoise	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Dirtypulse	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Fat Bass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Fingerd	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Fundamental	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Funk Velo	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Funkyplay	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Lazer Chip	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Low Wow	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Nu Dub Bass	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Plucked Giant	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Sinusoid	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Stevie On The Moon	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Sub	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Trinitey	
Arturia	CS-80 V3	Preset -> Factory -> Bass -> Sub Bass	Woody Bass	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Hybrid	Mod Balloon	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Hybrid	My Kid Is Strange	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Alex Is Akid	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Brass Pad	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Brassy	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Brassy Pad	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Constellation	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Control Horns	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Horn	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	JP8	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Jumpin	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Longhorn	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Matrix Init	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Nelson Can Use It2	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Prophet	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	PWM Chorus	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Reed	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Rise	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Seventy Four	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Short Attack Pad	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Similar Lead	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Slow Brass	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Sunlight Winds	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Trombone	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	With Ame	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Brass Synth	Woodwinds	
Arturia	CS-80 V3	Preset -> Factory -> Brass & Winds -> Winds Acoustic	Flute Salad	
Arturia	CS-80 V3	Preset -> Factory -> Drums -> Drum Kit	Drumalogic	
Arturia	CS-80 V3	Preset -> Factory -> Drums -> Drum Kit	DRUMALOGICIV	
Arturia	CS-80 V3	Preset -> Factory -> Drums -> Drum Kit	DRUMALOGICVI	
Arturia	CS-80 V3	Preset -> Factory -> Drums -> Drum Kit	Drums	
Arturia	CS-80 V3	Preset -> Factory -> Drums -> Drum Loop	Tribal	
Arturia	CS-80 V3	Preset -> Factory -> Drums -> High Hat	Hey Hat	
Arturia	CS-80 V3	Preset -> Factory -> Drums -> Kick	Bayss Drum	
Arturia	CS-80 V3	Preset -> Factory -> Drums -> Kick	Syn Kick	
Arturia	CS-80 V3	Preset -> Factory -> Drums -> Percussion	Bass Drum	
Arturia	CS-80 V3	Preset -> Factory -> Drums -> Percussion	Metal Comb Hat	
Arturia	CS-80 V3	Preset -> Factory -> Drums -> Snare	Drumalogic Snare	
Arturia	CS-80 V3	Preset -> Factory -> Drums -> Snare	Electro Snare	
Arturia	CS-80 V3	Preset -> Factory -> Drums -> Snare	Snail Drum	
Arturia	CS-80 V3	Preset -> Factory -> Drums -> Snare	Snap	
Arturia	CS-80 V3	Preset -> Factory -> Drums -> Snare	Snare on Beta	
Arturia	CS-80 V3	Preset -> Factory -> Drums -> Tom	Tom	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Bells	Nice Bells	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	Bright Electric GT	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	Chorus	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	Chorus DX	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	Clavi	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	Clean Guitar	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	CP40	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	Delays Long	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	Delays Short	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	DX	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	El Basta	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	Fractal Octaves	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	Lowring	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	Ngiculela	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	One Osc	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	Ring Mod Slow	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	Santoor	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	Saw	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	Short Decay Pad	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	Static Synchro	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	Sweets	
Arturia	CS-80 V3	Preset -> Factory -> Keys -> Classic Synth Keys	The Club	
