Company/Manufacturer	Product	Path/Bank	Program	Notes
Sonic Cat	Purity	PRESET -> 050 Piano	056 Ocean Harpsi	
Sonic Cat	Purity	PRESET -> 050 Piano	057 Old Club(Split)	
Sonic Cat	Purity	PRESET -> 050 Piano	058 Phase Chord	
Sonic Cat	Purity	PRESET -> 050 Piano	059 Piano & Nylon	
Sonic Cat	Purity	PRESET -> 050 Piano	060 Piano & Strings	
Sonic Cat	Purity	PRESET -> 050 Piano	061 Piano Arena	
Sonic Cat	Purity	PRESET -> 050 Piano	062 Pingpong Piano	
Sonic Cat	Purity	PRESET -> 050 Piano	063 Pretty Pad	
Sonic Cat	Purity	PRESET -> 050 Piano	064 Pretty Suitcase	
Sonic Cat	Purity	PRESET -> 050 Piano	065 Rainbow Clav	
Sonic Cat	Purity	PRESET -> 050 Piano	066 Reso Clav 1	
Sonic Cat	Purity	PRESET -> 050 Piano	067 Reso Clav 2	
Sonic Cat	Purity	PRESET -> 050 Piano	068 Soft EP Trem	
Sonic Cat	Purity	PRESET -> 050 Piano	069 Solo Stage Piano	
Sonic Cat	Purity	PRESET -> 050 Piano	070 Stage MOD Piano	
Sonic Cat	Purity	PRESET -> 050 Piano	071 Stage Power	
Sonic Cat	Purity	PRESET -> 050 Piano	072 SuperBoard Clav	
Sonic Cat	Purity	PRESET -> 050 Piano	073 Tek Piano Strings	
Sonic Cat	Purity	PRESET -> 050 Piano	074 Three Keyboards	
Sonic Cat	Purity	PRESET -> 050 Piano	075 Tine EP 1	
Sonic Cat	Purity	PRESET -> 050 Piano	076 Tine EP 2	
Sonic Cat	Purity	PRESET -> 050 Piano	077 Tine EP 3	
Sonic Cat	Purity	PRESET -> 050 Piano	078 Tine EP 4	
Sonic Cat	Purity	PRESET -> 050 Piano	079 TineWay Piano	
Sonic Cat	Purity	PRESET -> 050 Piano	080 Tiny Shiny	
Sonic Cat	Purity	PRESET -> 050 Piano	081 Tomorrow VEP	
Sonic Cat	Purity	PRESET -> 050 Piano	082 VEP+SBell	
Sonic Cat	Purity	PRESET -> 050 Piano	083 Velo LP Piano	
Sonic Cat	Purity	PRESET -> 050 Piano	084 Velo Vintage EP	
Sonic Cat	Purity	PRESET -> 050 Piano	085 Vintage EP 1	
Sonic Cat	Purity	PRESET -> 050 Piano	086 Vintage EP 2	
Sonic Cat	Purity	PRESET -> 050 Piano	087 Vintage EP Pad	
Sonic Cat	Purity	PRESET -> 050 Piano	088 Vox Key	
Sonic Cat	Purity	PRESET -> 050 Piano	089 Wah Clavinet	
Sonic Cat	Purity	PRESET -> 051 Organ	000 Accordion 1	
Sonic Cat	Purity	PRESET -> 051 Organ	001 Accordion 2	
Sonic Cat	Purity	PRESET -> 051 Organ	002 Accordion 3	
Sonic Cat	Purity	PRESET -> 051 Organ	003 Accordion 4	
Sonic Cat	Purity	PRESET -> 051 Organ	004 Accordion 5	
Sonic Cat	Purity	PRESET -> 051 Organ	005 Bagpipe	
Sonic Cat	Purity	PRESET -> 051 Organ	006 Blue Jimmy Fast	
Sonic Cat	Purity	PRESET -> 051 Organ	007 Blue Jimmy Slow	
Sonic Cat	Purity	PRESET -> 051 Organ	008 Cathedral	
Sonic Cat	Purity	PRESET -> 051 Organ	009 Classic Organ	
Sonic Cat	Purity	PRESET -> 051 Organ	010 Clean Fast	
Sonic Cat	Purity	PRESET -> 051 Organ	011 Clean Slow	
Sonic Cat	Purity	PRESET -> 051 Organ	012 E.Organ 1	
Sonic Cat	Purity	PRESET -> 051 Organ	013 E.Organ 2	
Sonic Cat	Purity	PRESET -> 051 Organ	014 E.Organ 3	
Sonic Cat	Purity	PRESET -> 051 Organ	015 E.Organ 4	
Sonic Cat	Purity	PRESET -> 051 Organ	016 E.Organ 5	
Sonic Cat	Purity	PRESET -> 051 Organ	017 E.Organ 6	
Sonic Cat	Purity	PRESET -> 051 Organ	018 Feedbacker	
Sonic Cat	Purity	PRESET -> 051 Organ	019 Flute Pipe	
Sonic Cat	Purity	PRESET -> 051 Organ	020 Full Pipe	
Sonic Cat	Purity	PRESET -> 051 Organ	021 HardDrive Organ	
Sonic Cat	Purity	PRESET -> 051 Organ	022 Harmonic Fast	
Sonic Cat	Purity	PRESET -> 051 Organ	023 Harmonic Slow	
Sonic Cat	Purity	PRESET -> 051 Organ	024 Harmonica	
Sonic Cat	Purity	PRESET -> 051 Organ	025 Joey Fast	
Sonic Cat	Purity	PRESET -> 051 Organ	026 Joey Slow	
Sonic Cat	Purity	PRESET -> 051 Organ	027 Leslie Noise Fast	
Sonic Cat	Purity	PRESET -> 051 Organ	028 Leslie Noise Slow	
Sonic Cat	Purity	PRESET -> 051 Organ	029 Mini Fugue	
Sonic Cat	Purity	PRESET -> 051 Organ	030 Orgel	
Sonic Cat	Purity	PRESET -> 051 Organ	031 Perc 2nd	
Sonic Cat	Purity	PRESET -> 051 Organ	032 Perc 3rd	
Sonic Cat	Purity	PRESET -> 051 Organ	033 Pipe Organ	
Sonic Cat	Purity	PRESET -> 051 Organ	034 Pipe Organ High	
Sonic Cat	Purity	PRESET -> 051 Organ	035 Pipetek	
Sonic Cat	Purity	PRESET -> 051 Organ	036 PraSing Flute	
Sonic Cat	Purity	PRESET -> 051 Organ	037 Reed Pipe	
Sonic Cat	Purity	PRESET -> 051 Organ	038 Soft Draw Fast	
Sonic Cat	Purity	PRESET -> 051 Organ	039 Soft Draw Slow	
Sonic Cat	Purity	PRESET -> 051 Organ	040 Solo Drive Fast	
Sonic Cat	Purity	PRESET -> 051 Organ	041 Solo Drive Slow	
Sonic Cat	Purity	PRESET -> 051 Organ	042 String Pipe	
Sonic Cat	Purity	PRESET -> 051 Organ	043 Super Perc Fast	
Sonic Cat	Purity	PRESET -> 051 Organ	044 Super Perc Slow	
Sonic Cat	Purity	PRESET -> 051 Organ	045 Tine Organ	
Sonic Cat	Purity	PRESET -> 051 Organ	046 Too Much Vib	
Sonic Cat	Purity	PRESET -> 051 Organ	047 Vintage Organ	
Sonic Cat	Purity	PRESET -> 051 Organ	048 Wide Fast	
Sonic Cat	Purity	PRESET -> 051 Organ	049 Wide Mid	
Sonic Cat	Purity	PRESET -> 051 Organ	050 Wide Slow	
Sonic Cat	Purity	PRESET -> 051 Organ	051 Wrestle Lee 1 F	
Sonic Cat	Purity	PRESET -> 051 Organ	052 Wrestle Lee 1 S	
Sonic Cat	Purity	PRESET -> 051 Organ	053 Wrestle Lee 2 F	
Sonic Cat	Purity	PRESET -> 051 Organ	054 Wrestle Lee 2 S	
Sonic Cat	Purity	PRESET -> 051 Organ	055 Wrestle Lee 3 F	
Sonic Cat	Purity	PRESET -> 051 Organ	056 Wrestle Lee 3 S	
Sonic Cat	Purity	PRESET -> 051 Organ	057 Wrestle Lee 4 F	
Sonic Cat	Purity	PRESET -> 051 Organ	058 Wrestle Lee 4 S	
Sonic Cat	Purity	PRESET -> 051 Organ	059 Wrestle Lee 5 F	
Sonic Cat	Purity	PRESET -> 051 Organ	060 Wrestle Lee 5 S	
Sonic Cat	Purity	PRESET -> 051 Organ	061 Wrestle Lee 6 F	
Sonic Cat	Purity	PRESET -> 051 Organ	062 Wrestle Lee 6 S	
Sonic Cat	Purity	PRESET -> 051 Organ	063 Wrestle Lee 7 F	
Sonic Cat	Purity	PRESET -> 051 Organ	064 Wrestle Lee 7 S	
Sonic Cat	Purity	PRESET -> 051 Organ	065 Wrestle Lee 8 F	
Sonic Cat	Purity	PRESET -> 051 Organ	066 Wrestle Lee 8 S	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	000 4U FM Vibe	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	001 90's BellPad	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	002 Agogo	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	003 Bamboo	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	004 Bamboo 2	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	005 Bell Pad	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	006 Bell w Harmonics	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	007 Breath Bell	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	008 Breath Bell 1	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	009 Breath Bell 2	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	010 Breath Harmonics	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	011 Bright Mallet	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	012 Celesta	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	013 Chime	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	014 DK StickPad	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	015 Darkystal	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	016 Delay 4U	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	017 Detuned Bell	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	018 Digi Bell 1	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	019 Digi Bell 2	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	020 Digi Tubular	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	021 Digi Vibe 1	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	022 Digi Vibe 2	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	023 Digi Vibe 3	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	024 Digital Bells 1	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	025 Digital Bells 2	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	026 FM Vibe	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	027 Fairy Bell	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	028 Ghost Chime	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	029 Glocken Box	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	030 Glockenspiel	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	031 Karimba	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	032 Layered Mallet	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	033 Marimba	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	034 Marimba Kid	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	035 Metystal 1	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	036 Metystal 2	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	037 Moogy Bell	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	038 Noise Hat Close	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	039 Noise Hat Open	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	040 Noise Kick	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	041 Noise Snare	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	042 Octave Bell	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	043 Pretty Bell	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	044 Pretty Sticks	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	045 SameFeel 1	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	046 SameFeel 2	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	047 Sara Angel's Phone	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	048 Sheep Bell	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	049 Smallet	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	050 Soft Mallet	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	051 Steeldrums	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	052 Sticky Wood	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	053 Synlophone	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	054 Tek Bamboo	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	055 Thai	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	056 Timpani Hit&Roll	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	057 Timpani(LR Hand)	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	058 Tin Cup	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	059 Vibe Bells	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	060 Vibe Stick 1	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	061 Vibe Stick 2	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	062 Vibra HandBell	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	063 Vibraphone	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	064 Winter MusicBox	
Sonic Cat	Purity	PRESET -> 052 Bell & Perc	065 Woodblock	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	000 AC.Upright Bass	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	001 AnA BassGuitar	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	002 Clavass	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	003 Detuned Fingers	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	004 Dirty Fretless	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	005 Driving Mrs Big	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	006 Driving Sheehan	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	007 Dual Tube	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	008 E Bass 01	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	009 E Bass 02	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	010 E Bass 03	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	011 E Bass 04	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	012 E Bass 05	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	013 E Bass 06	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	014 E Bass 07	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	015 E Bass 08	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	016 E Bass 09	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	017 E Bass 10	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	018 E Bass 11	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	019 E Bass 12	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	020 E Bass 13	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	021 E Bass 14	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	022 E Bass 15	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	023 E Bass 16	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	024 EB.Bright String	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	025 EB.Dark Thumb	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	026 EB.Dist Pick	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	027 EB.Fretless Bass	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	028 EB.Growl	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	029 EB.Hard Metal	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	030 EB.Hard Thumb	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	031 EB.Jazz Finger	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	032 EB.Jazz Pick	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	033 EB.Liquid Metal	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	034 EB.Noizy	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	035 EB.Rock Finger	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	036 EB.Rock Pick	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	037 EB.Slap	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	038 EB.Slap Mono	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	039 EB.Soft Finger	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	040 FM BassGuitar	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	041 Fat Fretless	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	042 Filter Slap	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	043 Fret Noise	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	044 Glide Bass	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	045 Hard Finger	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	046 Jazz DBass	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	047 Jazz DBass & Harm	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	048 Jazz DBass Harm	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	049 Light Wah	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	050 Naruse Attack	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	051 Nice Low	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	052 Panning Metal	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	053 Panther Rose	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	054 Phase Thumb	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	055 Phaser Finger 1	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	056 Phaser Finger 2	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	057 Phaser Slap	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	058 Phaser Slap 1	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	059 Phaser Slap 2	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	060 Ping Pong Drive	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	061 Res Slap	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	062 Res Thumb	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	063 Rock Gtr Bass	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	064 SB.Drive	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	065 SB.Drive	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	066 SB.Metallic	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	067 SB.Metallic	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	068 SB.Pick	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	069 Slap 01	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	070 Slap 02	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	071 Slap 03	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	072 Slap 04	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	073 Slap 05	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	074 Slap 06	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	075 Slap 07	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	076 Slap 08	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	077 Slap 09	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	078 Slap 10	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	079 Slap 11	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	080 Slap 12	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	081 Slap 13	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	082 Slap 14	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	083 Slap 15	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	084 Slap 16	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	085 Slap+Rock	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	086 Slap+Rock Phase	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	087 Stereo Bass Layer	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	088 Super Slap	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	089 Syn Slap	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	090 The Good Bass	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	091 Tight Finger	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	092 Tube Drive 1	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	093 Tube Drive 2	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	094 Upright Bass	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	095 Wah Bass 1	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	096 Wah Bass 2	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	097 Wah Bass 3	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	098 Wah Bass 4	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	099 Wah Slap 1	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	100 Wah Slap 2	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	101 Wah Slap 3	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	102 Wah Slap 4	
Sonic Cat	Purity	PRESET -> 053 Bass Guitar	103 Wow Super Slap	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	000 12-String Guitar	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	001 AC.Nylon Guitar	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	002 AC.Nylon Harm	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	003 AC.Steel Guitar	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	004 AC.Steel Harm	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	005 Arabian Night	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	006 Atmo Steel	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	007 Banjo	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	008 Bj Mix	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	009 Clean Dly	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	010 Clean Flg	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	011 Clean Mute	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	012 Clean Mute Dly	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	013 Clean Pha Dly	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	014 Crono Elektrik	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	015 Cute Pluck	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	016 Dimension Elektrik	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	017 Dist Back 1	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	018 Dist Back 2	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	019 Dist Back Pha	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	020 Dist Lead Cho	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	021 Dist Lead Sus	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	022 Dist Mute 1	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	023 Dist Mute 2	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	024 Dist Trem	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	025 Dist Wah	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	026 Dly OD	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	027 EG.Harmonics	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	028 EG.OverDirve	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	029 EG.StratClean	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	030 FM Pluck	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	031 Fantasy Steel	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	032 Foggy Nylon Harm	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	033 Fruit 12-String	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	034 Fruit Nylon	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	035 Fruit Sitar	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	036 Fruit Steel	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	037 Gbsn Clean	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	038 Gbsn Pha	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	039 Guitar Vox	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	040 Harmonic Delay	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	041 Harp	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	042 Harp & Strings	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	043 Jazz Clean	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	044 Mandolin	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	045 Mute & Harn	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	046 Mute&Back(Split)	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	047 Nylon&Harm(Split)	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	048 OD Flg	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	049 OD Wah	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	050 Pedal Steel Harm	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	051 Pluck 2.3	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	052 Sitar 1	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	053 Sitar 2	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	054 Solo Jazz	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	055 Star Steel	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	056 Stick Harmonics	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	057 Strat  AutoWah	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	058 Strat Flg Dly	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	059 Stream Nylon	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	060 Super Ac Gtr	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	061 SynKlavier(Mod)	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	062 UMind Nylon	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	063 WaldoPluck	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	064 White Bird	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	065 Wide Pluck(Mod)	
Sonic Cat	Purity	PRESET -> 054 Guitar & Plucked	066 Wind Nylon	
Sonic Cat	Purity	PRESET -> 055 Strings	000 Arco Low	
Sonic Cat	Purity	PRESET -> 055 Strings	001 Big Strings	
Sonic Cat	Purity	PRESET -> 055 Strings	002 Bow & Pizz	
Sonic Cat	Purity	PRESET -> 055 Strings	003 Chor Strings ENS	
Sonic Cat	Purity	PRESET -> 055 Strings	004 Digi Contrabass	
Sonic Cat	Purity	PRESET -> 055 Strings	005 Double Tron	
Sonic Cat	Purity	PRESET -> 055 Strings	006 ELOtic Strings	
Sonic Cat	Purity	PRESET -> 055 Strings	007 Elec Violia	
Sonic Cat	Purity	PRESET -> 055 Strings	008 Fast Strings	
Sonic Cat	Purity	PRESET -> 055 Strings	009 Flange Strings	
Sonic Cat	Purity	PRESET -> 055 Strings	010 Legato Hall	
Sonic Cat	Purity	PRESET -> 055 Strings	011 Legato Strings 1	
Sonic Cat	Purity	PRESET -> 055 Strings	012 Legato Strings 2	
Sonic Cat	Purity	PRESET -> 055 Strings	013 Marcato 5th	
Sonic Cat	Purity	PRESET -> 055 Strings	014 May Violin	
Sonic Cat	Purity	PRESET -> 055 Strings	015 MeloTRING	
