Company/Manufacturer	Product	Path/Bank	Program	Notes
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> FUNKIFIED_GUITARS -> FGB_WAV_LOOPS -> FGB_105_BPM	FGB_105_B_Ecstatic_Bass	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> FUNKIFIED_GUITARS -> FGB_WAV_LOOPS -> FGB_105_BPM	FGB_105_B_Ecstatic_Rhythm_Guitar	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> FUNKIFIED_GUITARS -> FGB_WAV_LOOPS -> FGB_110_BPM	FGB_110_Am_Showdown_Bass	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> FUNKIFIED_GUITARS -> FGB_WAV_LOOPS -> FGB_110_BPM	FGB_110_Am_Showdown_Rhythm_Guitar	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> FUNKIFIED_GUITARS -> FGB_WAV_LOOPS -> FGB_110_BPM	FGB_110_Dm_Dynomite_Bass	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> FUNKIFIED_GUITARS -> FGB_WAV_LOOPS -> FGB_110_BPM	FGB_110_Dm_Dynomite_Rhythm_Guitar	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> FUNKIFIED_GUITARS -> FGB_WAV_LOOPS -> FGB_110_BPM	FGB_110_Em_Word_Bass	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> FUNKIFIED_GUITARS -> FGB_WAV_LOOPS -> FGB_110_BPM	FGB_110_Em_Word_Rhythm_Guitar	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> FUNKIFIED_GUITARS -> FGB_WAV_LOOPS -> FGB_95_BPM	FGB_95_A_Celebrate_Bass	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> FUNKIFIED_GUITARS -> FGB_WAV_LOOPS -> FGB_95_BPM	FGB_95_A_Celebrate_Rhythm_Guitar	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> FUNKIFIED_GUITARS -> FGB_WAV_LOOPS -> FGB_95_BPM	FGB_95_C_Party_Bus_Bass	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> FUNKIFIED_GUITARS -> FGB_WAV_LOOPS -> FGB_95_BPM	FGB_95_C_Party_Bus_Rhythm_Guitar	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> FUNKIFIED_GUITARS -> FGB_WAV_LOOPS -> FGB_95_BPM	FGB_95_G_Upright_Bass	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> FUNKIFIED_GUITARS -> FGB_WAV_LOOPS -> FGB_95_BPM	FGB_95_G_Upright_Rhythm_Guitar	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> LOOPS	HI3_104_Click_Whut	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> LOOPS	HI3_111_Sub_Kick	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> LOOPS	HI3_111_Surprised_Shaker	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> LOOPS	HI3_77_Bmin_NervousHarpsi	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> LOOPS	HI3_80_Gmaj_Beautiful_Pluck	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> LOOPS	HI3_80_Gmaj_Sub_Bass	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> LOOPS	HI3_83_Dmin_RhodesChords	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> LOOPS	HI3_83_Drums_Full	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> LOOPS	HI3_85_A#_808	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> LOOPS	HI3_85_A#_Snowbound_Keys	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> LOOPS	HI3_90_Emin_Double_Bass	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> LOOPS	HI3_90_Emin_Phasing_GuitarChds	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> LOOPS	HI3_90_Shuffling_Drum	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> LOOPS	HI3_95_Kick	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> LOOPS	HI3_95_Ride	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> SOUNDS_&_FX	HI3_A#_Snowbound_Keys	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> SOUNDS_&_FX	HI3_C#_Phasing_GuitarChords	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> SOUNDS_&_FX	HI3_Comfast_Closed_Hat_03	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> SOUNDS_&_FX	HI3_Comfast_Kick_01	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> SOUNDS_&_FX	HI3_Comfast_Kick_02	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> SOUNDS_&_FX	HI3_Comfast_Open_Hat	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> SOUNDS_&_FX	HI3_Comfast_Snare_01	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> SOUNDS_&_FX	HI3_Comfast_Snare_Roll	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> SOUNDS_&_FX	HI3_C_Bass_Hit_04	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> SOUNDS_&_FX	HI3_Estuary_Clap	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> SOUNDS_&_FX	HI3_Estuary_Woodblock	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> SOUNDS_&_FX	HI3_E_Melancholy_Swarm	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> SOUNDS_&_FX	HI3_F_Bass_Hit_07	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> SOUNDS_&_FX	HI3_Gmin_String	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> HIP HOP INSTRUMENTALS 3 -> SOUNDS_&_FX	HI3_Tallin_Hey	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> LOOPS	JM2_172_A#_Cinematic_Atmos_5_Guitar	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> LOOPS	JM2_172_A_Atmos_Music_1	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> LOOPS	JM2_172_D#_Synth_Bass_01	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> LOOPS	JM2_172_Drums_08_Hats_Percs	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> LOOPS	JM2_172_Drums_09_Hats	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> LOOPS	JM2_172_Drums_11_Full	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> LOOPS	JM2_172_E_Cinematic_Atmos_1_Horn_Hits	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> LOOPS	JM2_172_FunkMasterBreak_05	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> LOOPS	JM2_172_F_Atmos_Music_6	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> LOOPS	JM2_172_F_Synth_Bass_05	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> LOOPS	JM2_172_F_Synth_Bass_16	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> LOOPS	JM2_172_F_Synth_Bass_21	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> LOOPS	JM2_172_G_Atmos_Music_3	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> SOUNDS_&_FX	JM2_F_Atmos_13	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> SOUNDS_&_FX	JM2_F_EpicMillerHorn_03	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> SOUNDS_&_FX	JM2_F_Synth_Bass_10	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> SOUNDS_&_FX	JM2_G#_Synth_Bass_20	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> SOUNDS_&_FX	JM2_G_Synth_Bass_22	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> SOUNDS_&_FX	JM2_Kick_10	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> SOUNDS_&_FX	JM2_Riser_01	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> SOUNDS_&_FX	JM2_Riser_06	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> SOUNDS_&_FX	JM2_Snare_07	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> JUNE MILLER PRESENTS DARK COMPLEX DRUM & BASS VOL 2 -> SOUNDS_&_FX	JM_Hat_13	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_C_UncomfortableAtmos	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_D#_SwerveChords	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_Drums_04_Full	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_Drums_04_Glitch	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_Drums_05_Full	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_Drums_19_Full	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_Drums_25_SnareHats	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_F_FloatingThroughSpacePads	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_F_IntoThe AbyssChords	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_F_IRememberUsChords	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_F_MidRangeBassLine_01	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_F_MidRangeBassLine_04	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_F_MidRangeBassLine_06	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_F_MidRangeBassLine_10	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_F_SubLine_01	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_F_SubLine_06	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_F_TimeSpentChords	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_Perc_01	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_Perc_04	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> LOOPS	LS_140_Perc_10	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> SOUNDS_&_FX	LS_C2_Ether	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> SOUNDS_&_FX	LS_C3_DarkMan	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> SOUNDS_&_FX	LS_E_MidRange_Organic_04	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> SOUNDS_&_FX	LS_FX_15	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> SOUNDS_&_FX	LS_FX_34	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> SOUNDS_&_FX	LS_F_MidRange_120213_05	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> SOUNDS_&_FX	LS_F_MidRange_OneNight_15	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> SOUNDS_&_FX	LS_Transcendant_Hat_12	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> SOUNDS_&_FX	LS_Transcendant_Kick_01	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LEON SWITCH DEEP DARK DUBSTEP -> SOUNDS_&_FX	LS_Transcendant_Snare_01	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_120_A_Electric_Bass	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_120_D_Debussy_Chords_2	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_120_D_FLHorn_Jazz_Improv_3	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_120_D_Synth_Bass	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_120_Hats_01	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_122_Bb_Rhodes_Chords_Bbm7_9_chromatic	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_122_Bb_SaxAlto_Chromatic_Improv_1	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_122_C_Synth_Bass	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_122_F_Complex_Chord	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_122_G_Flugel_Horn_01_Efx	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_122_G_Rhodes_Synth_Solo_2	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_122_PercussionDeep_03	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_124_Bb_Complex_Pad	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_124_Bb_Jazz_Improv_04_Lets_dance_together	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_124_Bb_Synth_Bass_1	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_124_Drums_02_Tops	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_124_D_Sordino_Trumpet_Charleston_Style_2	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_124_E_Acoustic_Bass	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LIVE DEEP JAZZ VOL 2	DJH2_124_Fill_Jazz_Drums_02	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_BASS_MULTI_HITS -> KHF_Third_Note_Multi	KHF_A_Multi_02	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_BASS_MULTI_HITS -> KHF_Third_Note_Multi	KHF_A_Multi_03	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_BASS_MULTI_HITS -> KHF_Third_Note_Multi	KHF_Bb_Multi_05	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_BASS_MULTI_HITS -> KHF_Third_Note_Multi	KHF_B_Multi_04	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_BASS_MULTI_HITS -> KHF_Third_Note_Multi	KHF_C#_Multi_07	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_BASS_MULTI_HITS -> KHF_Third_Note_Multi	KHF_C_Multi_06	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_BASS_MULTI_HITS -> KHF_Third_Note_Multi	KHF_D#_Multi_15	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_BASS_MULTI_HITS -> KHF_Third_Note_Multi	KHF_D_Multi_08	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_BASS_MULTI_HITS -> KHF_Third_Note_Multi	KHF_D_Multi_09	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_BASS_MULTI_HITS -> KHF_Third_Note_Multi	KHF_E_Multi_01	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_BASS_MULTI_HITS -> KHF_Third_Note_Multi	KHF_E_Multi_10	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_BASS_MULTI_HITS -> KHF_Third_Note_Multi	KHF_F#_Multi_12	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_BASS_MULTI_HITS -> KHF_Third_Note_Multi	KHF_F_Multi_11	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_BASS_MULTI_HITS -> KHF_Third_Note_Multi	KHF_G#_Multi_14	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_BASS_MULTI_HITS -> KHF_Third_Note_Multi	KHF_G_Multi_13	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_4_Bar_Groove_Bass_Lps	KHF_110_A_4BAR_Groove_01	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_4_Bar_Groove_Bass_Lps	KHF_110_A_4BAR_Groove_02	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_4_Bar_Groove_Bass_Lps	KHF_110_E_4BAR_Groove_02	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_4_Bar_Groove_Bass_Lps	KHF_120_D_4BAR_Groove_03	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_4_Bar_Groove_Bass_Lps	KHF_120_D_4BAR_Groove_04	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_4_Bar_Groove_Bass_Lps	KHF_120_D_4BAR_Groove_05	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_4_Bar_Groove_Bass_Lps	KHF_120_E_4BAR_Groove_01	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_4_Bar_Slap_Bass_Lps	KHF_110_A_4BAR_Slap_01	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_4_Bar_Slap_Bass_Lps	KHF_110_D_4BAR_Slap_01	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_4_Bar_Slap_Bass_Lps	KHF_110_E_4BAR_Slap_02	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_4_Bar_Slap_Bass_Lps	KHF_120_A_4BAR_Slap_01	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_4_Bar_Slap_Bass_Lps	KHF_120_D_4BAR_Slap_05	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_4_Bar_Slap_Bass_Lps	KHF_120_E_4BAR_Slap_05	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_Finger_Bass_Lps	KHF_115_A_Finger_Bass_01	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_Finger_Bass_Lps	KHF_115_D_Finger_Bass_03	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_Finger_Bass_Lps	KHF_115_E_Finger_Bass_02	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_Finger_Bass_Lps	KHF_115_E_Finger_Bass_05	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_Finger_Bass_Lps	KHF_120_A_Finger_Bass_08	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_Finger_Bass_Lps	KHF_120_D_Finger_Bass_07	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_Finger_Bass_Lps	KHF_120_D_Finger_Bass_10	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_Groove_Bass_Lps	KHF_120_A_Groove_Bass_09	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_Groove_Bass_Lps	KHF_120_D_Groove_Bass_06	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_Groove_Bass_Lps	KHF_120_E_Groove_Bass_03	
Loopmasters	4Gig Pack	LOOPMASTERS_2015 -> LOOPMASTERS_PRESENTS_FUNK_BASS_LOOPS -> KHF_WAV_LPS -> KHF_Groove_Bass_Lps	KHF_120_E_Groove_Bass_06	
