Company/Manufacturer	Product	Path/Bank	Program	Notes
Note: Tab is WIP				
				
Table of Contents				
				
JUMP TO:	Platinum 24 - Acoustic Drums: AKAI			
(Click the cell, and click the	Platinum 24 - Electronic Drums: AKAI			
hyperlink that comes up.)	Powered DX			
	Platinum 24 - Latin Percussion: AKAI			
				
				
to-do: add other formats like EXS24, HALion for Latin Percussion and determine if the other Platinum24 drum libraries were released in this formats and add those as well, add more products				
Platinum24 - Acoustic Drums		(Released: May 2000)		Jump to top
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	70MAR1A1.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	70MAR1A3.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	70MAR1A4.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	70MAR1A6.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	70MAR5B2.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	70MAR5B3.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	70MAR5B4.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	70MAR5B6.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	74GU6D1.AI	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	74GU6D2.AI	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	74GU6DU1.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	74GU6DU2.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	74GU6TP1.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	75CLV021.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	75CLV022.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	75CLV023.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	75CLV024.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	75CLV041.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	75CLV042.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	75CLV043.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	75CLV044.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	80TRI3M1.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	80TRI3M2.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	80TRI3M3.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	80TRI3M4.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	81TRI3BO1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	81TRI3BO2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	81TRI3BO3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	81TRI3BO4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	82SHK1A1.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	82SHK1A3.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	82SHK1A4.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	82SHK1A6.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	82SHKAF21.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	82SHKAF23.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	82SHKAF24.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	82SHKAF26.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	84CH1SDM1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition A -> 04AFRCUB 1 D -> SAMPLE	84CH1SDM2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> PROGRAM	01AFRCUB 2 A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONHEL1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONHEL2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONHEL3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONHEL4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONMTE2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONMTE3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONMTE4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONMTE6.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONOPN5.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONOPN9.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONOPN13	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONOPN19	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONSLP1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONSLP2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONSLP3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONSLP4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONTIP1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONTIP2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONTIP3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	48CONTIP4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOHEL1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOHEL2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOHEL3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOHEL4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOMTE1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOMTE3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOMTE5.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOMTE6.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOOPN4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOOPN9.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOOPN13	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOOPN20	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOSLP2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOSLP3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOSLP4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOSLP6.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOTIP1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOTIP2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOTIP3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	63QTOTIP4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBHEL1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBHEL2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBHEL3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBHEL4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBMTE2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBMTE3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBMTE5.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBMTE6.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBOPN4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBOPN9.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBOPN14	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBOPN20	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBSLO2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBSLO3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBSLO4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBSLO6.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBTIP1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBTIP2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBTIP3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 01AFRCUB 2 A -> SAMPLE	64TUBTIP4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> PROGRAM	02AFRCUB 2 B	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHHEL1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHHEL2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHHEL3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHHEL4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHOPN4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHOPN9.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHOPN13	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHOPN20	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHRIM1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHRIM2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHRIM4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHRIM6.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHSLP2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHSLP3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHSLP4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHSLP5.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHTIP1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHTIP2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHTIP3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	60BOHTIP4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLHEL1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLHEL2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLHEL3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLHEL4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLOPN4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLOPN8.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLOPN13	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLOPN20	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLRIM1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLRIM2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLRIM3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLRIM6.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLSLP1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLSLP3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLSLP4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLSLP6.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLTIP1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLTIP2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLTIP3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 02AFRCUB 2 B -> SAMPLE	61BOLTIP4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> PROGRAM	03AFRCUB 2 C	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	65T2HRIM1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	65T2HRIM2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	65T2HRIM3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	65T2HRIM6.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	65TI2HCAS1	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	65TI2HCAS2	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	65TI2HCAS3	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	65TI2HCAS4-L	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	65TI2HCAS4-R	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	65TI2HMTE2	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	65TI2HMTE3	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	65TI2HMTE4	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	65TI2HMTE6	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	65TI2HOPN2	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	65TI2HOPN3	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	65TI2HOPN5	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	65TI2HOPN8	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	66TI2LCAS1	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	66TI2LCAS2	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	66TI2LCAS3	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	66TI2LCAS4	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	66TI2LMTE2	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	66TI2LMTE3	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	66TI2LMTE4	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	66TI2LMTE6	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	66TI2LOPN1	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	66TI2LOPN2	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	66TI2LOPN3	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	66TI2LOPN5	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	66TI2LRIM2	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	66TI2LRIM4	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	66TI2LRIM6	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 03AFRCUB 2 C -> SAMPLE	66TI2LRIM8	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> PROGRAM	04AFRCUB 2 D	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	54TAM6HT1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	54TAM6HT2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	54TAM6HT3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	54TAM6HT5.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	54TAM6SH1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	54TAM6SH2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	54TAM6SH4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	54TAM6SH5.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	56COW1SH1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	56COW1SH2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	56COW1SH3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	56COW1SH4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	56COW5ED1.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	56COW5ED2.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	56COW5ED3.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	56COW5ED4.	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	58VB4CE1.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	58VB4CE2.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	70MAR3A2.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	70MAR3A3.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	70MAR3A4.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	70MAR3A6.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	70MAR4A2.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	70MAR4A3.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	70MAR4A4.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	70MAR4A6.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	74GU4D1.AI	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	74GU4D2.AI	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	74GU4DU1	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	74GU4DU2	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	74GU4TP1.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	74GU4TP2.A	
Wizoo	Platinum24 - Latin Percussion	CD 1 -> Partition B -> 04AFRCUB 2 D -> SAMPLE	75CLV031.A	
