Company/Manufacturer	Product	Path/Bank	Program	Notes
Apple	Logic Pro 9	11 World -> 01 African	African Kalimba Echoes	
Apple	Logic Pro 9	11 World -> 01 African	African Kalimba	
Apple	Logic Pro 9	11 World -> 01 African	African Kit	
Apple	Logic Pro 9	11 World -> 01 African	African Marimba	
Apple	Logic Pro 9	11 World -> 01 African	African Voice Echoes	
Apple	Logic Pro 9	11 World -> 01 African	South African Singers	
Apple	Logic Pro 9	11 World -> 01 African	South African Voice Effects	
Apple	Logic Pro 9	11 World -> 02 Asian	Asian Kit	
Apple	Logic Pro 9	11 World -> 02 Asian	Chinese Di Zi Flute	
Apple	Logic Pro 9	11 World -> 02 Asian	Chinese Erhu Violin	
Apple	Logic Pro 9	11 World -> 02 Asian	Chinese Guzheng Zither	
Apple	Logic Pro 9	11 World -> 02 Asian	Chinese Ruan Moon Guitar	
Apple	Logic Pro 9	11 World -> 02 Asian	Chinese Xiao Flute	
Apple	Logic Pro 9	11 World -> 02 Asian	Erhu Echoes	
Apple	Logic Pro 9	11 World -> 02 Asian	Ethnic Pluck	
Apple	Logic Pro 9	11 World -> 02 Asian	Japanese Koto	
Apple	Logic Pro 9	11 World -> 02 Asian	Japanese Shakuhachi Flute	
Apple	Logic Pro 9	11 World -> 02 Asian	Tibetan Singing Bowls	
Apple	Logic Pro 9	11 World -> 03 Caribbean	Afro-Cuban Upright Piano	
Apple	Logic Pro 9	11 World -> 03 Caribbean	Caribbean Steel Drums	
Apple	Logic Pro 9	11 World -> 04 European	Celtic Hammered Dulcimer	
Apple	Logic Pro 9	11 World -> 04 European	Celtic Harp Hall	
Apple	Logic Pro 9	11 World -> 04 European	Celtic Harp	
Apple	Logic Pro 9	11 World -> 04 European	Celtic Tin Whistle	
Apple	Logic Pro 9	11 World -> 04 European	European Folk Kit	
Apple	Logic Pro 9	11 World -> 04 European	Flamenco Echoes	
Apple	Logic Pro 9	11 World -> 04 European	Highlands Bagpipe Ensemble	
Apple	Logic Pro 9	11 World -> 04 European	Irish Bouzouki	
Apple	Logic Pro 9	11 World -> 04 European	Irish Fiddle	
Apple	Logic Pro 9	11 World -> 04 European	Medieval Lute	
Apple	Logic Pro 9	11 World -> 04 European	Medieval Recorder	
Apple	Logic Pro 9	11 World -> 04 European	Polka Accordion	
Apple	Logic Pro 9	11 World -> 04 European	Russian Balalaika	
Apple	Logic Pro 9	11 World -> 04 European	Spanish Flamenco Guitar	
Apple	Logic Pro 9	11 World -> 04 European	Whistler	
Apple	Logic Pro 9	11 World -> 05 Middle Eastern	Eastern Voices Solo	
Apple	Logic Pro 9	11 World -> 05 Middle Eastern	Persian Santoor	
Apple	Logic Pro 9	11 World -> 05 Middle Eastern	Turkish Oud Lute	
Apple	Logic Pro 9	11 World -> 05 Middle Eastern	Turkish Saz Lute	
Apple	Logic Pro 9	11 World -> 06 North American	Native American Flute	
Apple	Logic Pro 9	11 World -> 07 South American	Latin Baby Bass	
Apple	Logic Pro 9	11 World -> 07 South American	Latin Kit	
Apple	Logic Pro 9	11 World -> 07 South American	Latin Vibraphone	
Apple	Logic Pro 9	11 World -> 07 South American	Mexican Guitarron	
Apple	Logic Pro 9	11 World -> 07 South American	Peruvian Panpipes	
Apple	Logic Pro 9	11 World -> 07 South American	Tango Accordion	
Apple	Logic Pro 9	11 World -> 08 South Asian	Indian & Middle Eastern Kit	
Apple	Logic Pro 9	11 World -> 08 South Asian	Indian Bansuri Flute	
Apple	Logic Pro 9	11 World -> 08 South Asian	Indian Bansuri Pad	
Apple	Logic Pro 9	11 World -> 08 South Asian	Indian Shehnai Oboe	
Apple	Logic Pro 9	11 World -> 08 South Asian	Indian Sitar	
Apple	Logic Pro 9	11 World -> 08 South Asian	Psychedelic Sitar	
Apple	Logic Pro 9	11 World -> 09 Southeast Asian	Indonesian Gamelan	
Apple	Logic Pro 9	12 Textures -> 01 Cinematic Textures	Atmosphere Processor	
Apple	Logic Pro 9	12 Textures -> 01 Cinematic Textures	Atmospheric FX	
Apple	Logic Pro 9	12 Textures -> 01 Cinematic Textures	Atmospheric Strobe	
Apple	Logic Pro 9	12 Textures -> 01 Cinematic Textures	Mechanical Shadow	
Apple	Logic Pro 9	12 Textures -> 01 Cinematic Textures	Transfigure	
Apple	Logic Pro 9	12 Textures -> 01 Cinematic Textures	Transition FX	
Apple	Logic Pro 9	12 Textures -> 01 Cinematic Textures	Transmission Error	
Apple	Logic Pro 9	12 Textures -> 01 Cinematic Textures	Transoceanic	
Apple	Logic Pro 9	12 Textures -> 01 Cinematic Textures	Transporter	
Apple	Logic Pro 9	12 Textures -> 02 Ambient Environments	Nature Sounds	
Apple	Logic Pro 9	12 Textures -> 03 Sound Effects	Applause and Laughter	
Apple	Logic Pro 9	12 Textures -> 03 Sound Effects	Comedy Noises	
Apple	Logic Pro 9	12 Textures -> 03 Sound Effects	Radio Sounds	
Apple	Logic Pro 9	12 Textures -> 03 Sound Effects	Vocal Shout Effects	
Apple	Logic Pro 9	12 Textures -> 03 Sound Effects	Vocal Shouts	
Apple	Logic Pro 9	13 External Instruments	Acoustic Drums	
Apple	Logic Pro 9	13 External Instruments	Acoustic Piano	
Apple	Logic Pro 9	13 External Instruments	Clav	
Apple	Logic Pro 9	13 External Instruments	Electric Piano	
Apple	Logic Pro 9	13 External Instruments	Electronic Drums	
Apple	Logic Pro 9	13 External Instruments	Horns	
Apple	Logic Pro 9	13 External Instruments	Mallets	
Apple	Logic Pro 9	13 External Instruments	Organ	
Apple	Logic Pro 9	13 External Instruments	Strings	
Apple	Logic Pro 9	13 External Instruments	Synth Bass	
Apple	Logic Pro 9	13 External Instruments	Synth Lead	
Apple	Logic Pro 9	13 External Instruments	Synth Pad	
Apple	Logic Pro 9	14 Surround -> 01 Surround Pianos	Boesendorfer Piano Stage	
Apple	Logic Pro 9	14 Surround -> 01 Surround Pianos	Steinway Piano Stage	
Apple	Logic Pro 9	14 Surround -> 01 Surround Pianos	Yamaha Piano Stage	
Apple	Logic Pro 9	14 Surround -> 02 Surround Bass -> 01 Acoustic Bass	Upright Ballad Bass Stage	
Apple	Logic Pro 9	14 Surround -> 02 Surround Bass -> 01 Acoustic Bass	Upright Jazz Bass Stage	
Apple	Logic Pro 9	14 Surround -> 02 Surround Bass -> 02 Synth Bass	Analog Sequence Bass	
Apple	Logic Pro 9	14 Surround -> 02 Surround Bass -> 02 Synth Bass	Deep Pulse Bass	
Apple	Logic Pro 9	14 Surround -> 02 Surround Bass -> 02 Synth Bass	FM Sequence Pulse	
Apple	Logic Pro 9	14 Surround -> 02 Surround Bass -> 02 Synth Bass	Thick Saw Bass	
Apple	Logic Pro 9	14 Surround -> 02 Surround Bass -> 03 Modeled Bass	Circular Bass	
Apple	Logic Pro 9	14 Surround -> 02 Surround Bass -> 03 Modeled Bass	Mayday Bass Surround	
Apple	Logic Pro 9	14 Surround -> 02 Surround Bass -> 04 Warped Bass	Chugging Bass	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 01 Surround Acoustic Kits	Cavern Kit Surround	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 01 Surround Acoustic Kits	Headbanger Kit Surround	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 01 Surround Acoustic Kits	Indie Kit Surround	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 01 Surround Acoustic Kits	Indie Live Kit Surround	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 01 Surround Acoustic Kits	Roadhouse Kit Surround	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 01 Surround Acoustic Kits	Seventies Kit Surround	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 01 Surround Acoustic Kits	Studio Heavy Kit Surround	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 01 Surround Acoustic Kits	Studio Tight Kit Surround	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 01 Surround Acoustic Kits	Studio Toolkit Surround	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 02 Surround Electronic Kits	Big Beat Remix Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 02 Surround Electronic Kits	Breaks Remix Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 02 Surround Electronic Kits	Classic Hip Hop Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 02 Surround Electronic Kits	Classic House Remix Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 02 Surround Electronic Kits	Euro Dance Remix Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 02 Surround Electronic Kits	Lo-Fi Remix Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 02 Surround Electronic Kits	Old School Funk Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 02 Surround Electronic Kits	Paris House Remix Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 02 Surround Electronic Kits	R&B Remix Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 02 Surround Electronic Kits	Roland CR-78 Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 02 Surround Electronic Kits	Roland TR-606 Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 02 Surround Electronic Kits	Roland TR-808 Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 02 Surround Electronic Kits	Roland TR-909 Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 02 Surround Electronic Kits	Trip Hop Remix Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Analog Techno Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Big Beat Remix Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Breaks Remix Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Classic Dub Kit 01 Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Classic Dub Kit 02 Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Classic Electro Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Classic Hip Hop Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Classic Techno Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Deep House Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Downtempo Kit 01 Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Downtempo Kit 02 Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Drum & Bass Kit 01 Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Drum & Bass Kit 02 Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Electro House Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Electronic Dub Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Funk Boogie Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Ghost Town Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Hip Hop 90s Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Hip Hop Heavy Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Hip Hop Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Hip Hop Sly Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Hip Hop Tech Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	IDM Elements Spread 01	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	IDM Elements Spread 02	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	IDM Kit 01 Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	IDM Kit 02 Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Minimal Kit Spread 01	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Minimal Kit Spread 02	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Nouveaux Disco Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 03 Surround Ultrabeat Kits	Nu School Breaks Kit Spread	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 04 Surround Warped Perc	African Kit Surroundings	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 04 Surround Warped Perc	African Kit Swirls 01	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 04 Surround Warped Perc	African Kit Swirls 02	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 04 Surround Warped Perc	Asian Kit Surroundings	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 04 Surround Warped Perc	Asian Kit Swirls	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 04 Surround Warped Perc	Dissonant Percussion	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 04 Surround Warped Perc	Latin Kit Surroundings	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 04 Surround Warped Perc	Latin Kit Swirls 01	
Apple	Logic Pro 9	14 Surround -> 03 Surround Drums -> 04 Surround Warped Perc	Latin Kit Swirls 02	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 01 Electric Pianos	Stage MkII Funk Surround	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 01 Electric Pianos	Stage MkII Phaser Surround	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 01 Electric Pianos	Stage Piano MkI Surround	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 01 Electric Pianos	Suitcase V2 Phaser Surround	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 01 Electric Pianos	Wurlitzer 200A Tremolo Sur	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 01 Electric Pianos	Wurlitzer 240V Tremolo Sur	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 02 Organs	Classic Blues 01 Surround	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 02 Organs	Classic Blues 02 Surround	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 02 Organs	Classic Jazz 01 Surround	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 02 Organs	Classic Jazz 02 Surround	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 02 Organs	Classic Soul Surround	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 02 Organs	Full Cathedral Surround	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 02 Organs	Gospel Organ Surround	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 02 Organs	Hard Rock 01 Surround	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 02 Organs	Hard Rock 02 Surround	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 03 Clav	Dry Funky Talker Surround	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 03 Clav	Phaser Funk Surround	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 04 Mallets	Rotary Vibraphone Surround	
Apple	Logic Pro 9	14 Surround -> 04 Surround Keyboards -> 04 Mallets	Surround Vibes	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 01 Synth Leads	Circling Edge	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 01 Synth Leads	Deep Pressure	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 01 Synth Leads	FM Fuzz Space	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 01 Synth Leads	Huge Synth Lead	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 01 Synth Leads	Techno Pop Lead	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 01 Synth Leads	Tiny Angel	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Ambient Pad Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Android Symphony Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Artificial Flavors Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Bow Around	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Dark Blooming Pad	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Digital Light Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Dream States	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Eerie Breath	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Eerie Hollow	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Fluttering Bliss	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Fluttering Waves	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Formant Breath	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Ghostly Pad	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Glacier Heaven	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Low-Fi Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Orbital Waves	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Rusty Bells Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Shimmering Shadows	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Spherical Spread	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Trance Dance	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Trance Wide Open	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 02 Synth Pads	Two Way Mirror	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 03 Synth Strings	Analog Strings Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 03 Synth Strings	Luscious Strings Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 03 Synth Strings	Saturn Strings Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 03 Synth Strings	Seventies Ensemble Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 03 Synth Strings	Warm Strings Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 04 Sequence Elements	Chromatic Kit 2 Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 04 Sequence Elements	Floating Zaps	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 04 Sequence Elements	Sweep Filter	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 04 Sequence Elements	Warm Surround Pulse	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 05 Motion Sequences	Dark Environment	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 05 Motion Sequences	Floating Impressions	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 05 Motion Sequences	Granular Circle	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 05 Motion Sequences	Granular Surroundings	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 05 Motion Sequences	High Tension	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 05 Motion Sequences	Hollow Breath	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 05 Motion Sequences	Late Arrival	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 05 Motion Sequences	Luscious Space	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 05 Motion Sequences	Organic Pulsations	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 05 Motion Sequences	Pulse Around	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 05 Motion Sequences	Resonating Plucks	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 05 Motion Sequences	Space Rhythm	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 06 Gated Synth	Crystal Structures	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 06 Gated Synth	Resonant Motion 01	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 06 Gated Synth	Resonant Motion 02	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 06 Gated Synth	Riding Voltage	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 07 Synth Brass	Fat Synth Brass Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 07 Synth Brass	Vintage Synth Brass Sur	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 08 Modeled Woodwinds	Mountain Flute Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 08 Modeled Woodwinds	Pipe Dream Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 09 Synth Chords	Deep Chords	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 09 Synth Chords	Dream Chords	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 09 Synth Chords	Liquid Chords	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 09 Synth Chords	Storm Chords	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 10 Synth Bells	Ambient Bells	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 10 Synth Bells	Angelic Swirls	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 10 Synth Bells	Tubular Swells	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 10 Synth Bells	Wine Glass Swirls	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 11 Warped Voices	Olympus Voices Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 11 Warped Voices	Pulsating Choir Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 12 Warped Synths	Fuzz Drone	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 12 Warped Synths	Morphing Can Surround	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 12 Warped Synths	Mystic Hollow	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 12 Warped Synths	Scary Tunnel	
Apple	Logic Pro 9	14 Surround -> 05 Surround Synthesizers -> 12 Warped Synths	Space Mine	
Apple	Logic Pro 9	14 Surround -> 06 Surround Pop Strings	Pop Strings Surround	
Apple	Logic Pro 9	14 Surround -> 06 Surround Pop Strings	Silky Strings Surround	
Apple	Logic Pro 9	14 Surround -> 07 Surround Pop Horns	Pop Trumpet Section Sur	
Apple	Logic Pro 9	14 Surround -> 07 Surround Pop Horns	Studio Horns Surround	
Apple	Logic Pro 9	14 Surround -> 08 Surround Guitars -> 01 Acoustic Guitars	12 String Dual Surround	
Apple	Logic Pro 9	14 Surround -> 08 Surround Guitars -> 01 Acoustic Guitars	Bluesy Acoustic Surround	
Apple	Logic Pro 9	14 Surround -> 08 Surround Guitars -> 01 Acoustic Guitars	Roundback Acoustic Surround	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 01 Surround Woodwinds	Bassoon Solo Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 01 Surround Woodwinds	Clarinet Solo Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 01 Surround Woodwinds	Clarinets Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 01 Surround Woodwinds	English Horn Solo Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 01 Surround Woodwinds	Flutes Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 01 Surround Woodwinds	Oboe Solo Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 01 Surround Woodwinds	Piccolo Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 02 Surround Brass	French Horn Solo Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 02 Surround Brass	French Horns Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 02 Surround Brass	Full Brass Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 02 Surround Brass	Trombones Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 02 Surround Brass	Trumpets Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 02 Surround Brass	Tuba Solo Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 03 Surround Percussion	Orchestral Drum Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 04 Surround Tuned Perc	Crotales Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 04 Surround Tuned Perc	Glockenspiel Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 04 Surround Tuned Perc	Marimba Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 04 Surround Tuned Perc	Timpani Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 04 Surround Tuned Perc	Tubular Bells Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 04 Surround Tuned Perc	Xylophone Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 05 Surround Keyboards	Celesta Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 05 Surround Keyboards	Harpsichord Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 06 Surround Harps	Harp Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 07 Surround Piano	Boesendorfer Piano Cinema	
Apple	Logic Pro 9	14 Surround -> 09 Surround Orchestral -> 07 Surround Piano	Steinway Piano Cinema	
