Company/Manufacturer	Product	Path/Bank	Program	Notes
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 3 pp -> Sample	BRS:1Fr.Horn G#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 3 pp -> Sample	BRS:1Fr.Horn A#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 3 pp -> Sample	BRS:1Fr.Horn C_4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 3 pp -> Sample	BRS:1Fr.Horn D_4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 3 pp -> Sample	BRS:1Fr.Horn E_4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 3 pp -> Sample	BRS:1Fr.Horn F#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 3 pp -> Sample	BRS:1Fr.Horn G#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 3 pp -> Sample	BRS:1Fr.Horn A#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 3 pp -> Sample	BRS:1Fr.Horn C_5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 3 pp -> Sample	BRS:1Fr.Horn D_5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 3 pp -> Sample	BRS:1Fr.Horn E_5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Patch	BRS:FHrn /    4a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Patch	BRS:FHrn /    4b	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Patch	BRS:FHrn /    4c	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Patch	BRS:FHrn p    4a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Patch	BRS:FHrn p    4b	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Patch	BRS:FHrn mf   4a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Patch	BRS:FHrn mf   4b	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Patch	BRS:FHrn f    4a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Patch	BRS:FHrn f    4b	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Patch	BRS:FHrn stop 4a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Patch	BRS:FHrn mute 4a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn pp D_2	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn mf D_2	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn ff D_2	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn pp G_2	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn mf G_2	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn ff G_2	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn pp C_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn mf C_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn ff C_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn pp F_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn mf F_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn ff F_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn pp A#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn mf A#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn ff A#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn pp D#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn mf D#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn ff D#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn pp G#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn mf G#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn ff G#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn pp C#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn ff C#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn stpA#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn stpD#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn stpG#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn stpC#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn mteF_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn mteA#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn mteD#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn mteG#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Ln -> Sample	BRS:F Hrn mteC#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Patch	BRS:FHrn /  Sh4a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Patch	BRS:FHrn p  Sh4a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Patch	BRS:FHrn mf Sh4a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Patch	BRS:FHrn f  Sh4a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Patch	BRS:FHrn stpSh4a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Patch	BRS:FHrn mt Sh4a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn ppsD_2	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn mfsD_2	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn ffsD_2	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn ppsG_2	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn mfsG_2	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn ffsG_2	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn ppsC_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn mfsC_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn ffsC_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn ppsF_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn mfsF_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn ffsF_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn ppsA#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn mfsA#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn ffsA#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn ppsD#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn mfsD#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn ffsD#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn ppsG#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn mfsG#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn ffsG#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn ppsC#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn ffsC#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn stsA#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn stsD#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn stsG#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn stsC#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn mtsF_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn mtsA#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn mtsD#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn mtsG#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:F.Horn 4 Sh -> Sample	BRS:F Hrn mtsC#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Patch	BRS:FHrn mt Sh4a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Patch	BRS:FHrn mute 4a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Patch	BRS:FHrn stpSh4a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Patch	BRS:FHrn stop 4a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Patch	BRS:FHrn stop 2a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn mtsF_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn mtsA#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn mtsD#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn mtsG#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn mtsC#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn mteF_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn mteA#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn mteD#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn mteG#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn mteC#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn stsA#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn stsD#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn stsG#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn stsC#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn stpA#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn stpD#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn stpG#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F Hrn stpC#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F.Horn B_2 *	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F.Horn D#3 *	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F.Horn A_3 *	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F.Horn A#3 *	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F.Horn D_4 *	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F.Horn G_4 *	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F.Horn G#4 *	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F.Horn C_5 *	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F.Horn D_5 *	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:French Horn -> BRS:Mute-Stopped -> Sample	BRS:F.Horn E_5 *	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Patch	BRS:Tp Harm / 2a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Patch	BRS:Tp Harm / 2b	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Patch	BRS:Tp Harm / 2c	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Patch	BRS:Tp Harm p 2a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Patch	BRS:Tp Harm p 2b	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Patch	BRS:Tp Harm mf2a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Patch	BRS:Tp Harm mf2b	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Patch	BRS:Tp Harm f 2a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Patch	BRS:Tp Harm f 2b	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Patch	BRS:Tp Harm f 2c	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  p A_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt mf A#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  f G#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  p B_3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  f A#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  p C#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt mf C_4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  f C_4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  p D#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt mf D_4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  f D_4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  p F_4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt mf E_4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  f E_4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  p G_4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt mf F#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  f F#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  p A_4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt mf A#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  f G#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  p B_4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  f A#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  p C#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt mf C_5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  f C_5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  p D#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt mf D_5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  f D_5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  p F_5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt mf E_5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  f E_5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  p G_5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt mf G#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  f A#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  p A_5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt mf A#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  p B_5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  f C_6	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt mf G#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt mf F#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  f F#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Amb. -> Sample	BRS:TpMt  f G#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Stabs -> Patch	BRS:Tp MtStab 1a	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Stabs -> Patch	BRS:Tp MtStab 1b	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Stabs -> Sample	BRS:TpMtStb2 G#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Stabs -> Sample	BRS:TpMtStb1 A#3	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Stabs -> Sample	BRS:TpMtStb1 C_4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Stabs -> Sample	BRS:TpMtStb2 D_4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Stabs -> Sample	BRS:TpMtStb1 D_4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Stabs -> Sample	BRS:TpMtStb1 E_4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Stabs -> Sample	BRS:TpMtStb2 F#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Stabs -> Sample	BRS:TpMtStb1 G#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Stabs -> Sample	BRS:TpMtStb2 G#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Stabs -> Sample	BRS:TpMtStb2 A#4	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Stabs -> Sample	BRS:TpMtStb2 C_5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Stabs -> Sample	BRS:TpMtStb1 D_5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Stabs -> Sample	BRS:TpMtStb2 E_5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Stabs -> Sample	BRS:TpMtStb1 F#5	
Roland	L-CDP-12 Solo Brass Vol. 1	BRS:Harmon Amb. -> BRS:Harmon Stabs -> Sample	BRS:TpMtStb2 G#5	
