Company/Manufacturer	Product	Path/Bank	Program	Notes
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bass Clarinet	Bass Clarinet Multi KSW	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bass Clarinet	Bass Clarinet Portato 1	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bass Clarinet	Bass Clarinet Portato 2	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bass Clarinet	Bass Clarinet Stacc Long	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bass Clarinet	Bass Clarinet Stacc Short	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bass Clarinet	Bass Clarinet	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bassoon	Bassoon Detache	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bassoon	Bassoon ff	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bassoon	Bassoon Multi KSW	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bassoon	Bassoon Oct pp	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bassoon	Bassoon Portato 1	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bassoon	Bassoon Portato 2	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bassoon	Bassoon Short	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bassoon	Bassoon Stacc	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bassoon	Bassoon	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bs Flute	Bs Flute 1	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bs Flute	Bs Flute 2	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bs Flute	Bs Flute Crescendo	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bs Flute	Bs Flute Multi KSW	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bs Flute	Bs Flute Portato	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Bs Flute	Bs Flute Staccato	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Clarinet	Clarinet Long	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Clarinet	Clarinet Multi KSW	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Clarinet	Clarinet Portato Med	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Clarinet	Clarinet Portato NoVib	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Clarinet	Clarinet Portato	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Clarinet	Clarinet Stacc Fast 1	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Clarinet	Clarinet Stacc Fast 2	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Clarinet	Clarinet Staccato 1	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Clarinet	Clarinet Staccato 2	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Clarinet	Clarinet Trill	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Clarinet	Clarinet	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Contrabassoon	C Bassoon Multi KSW	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Contrabassoon	C Bassoon Staccato	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Contrabassoon	C Bassoon	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Eng Horn	Eng Horn Expression 2	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Eng Horn	Eng Horn Expression	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Eng Horn	Eng Horn Multi KSW	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Eng Horn	Eng Horn Staccato 1	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Eng Horn	Eng Horn Staccato 2	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Eng Horn	Eng Horn	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Flute	Flute Double Stacc	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Flute	Flute Flagolety	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Flute	Flute Flutter	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Flute	Flute Multi KSW	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Flute	Flute No Vib	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Flute	Flute Portato 1	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Flute	Flute Portato 2	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Flute	Flute Stacc	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Flute	Flute Triple Stacc	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Flute	Flute	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Oboe	Oboe Expression 1	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Oboe	Oboe Expression 2	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Oboe	Oboe Long	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Oboe	Oboe Multi KSW	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Oboe	Oboe Portato 2	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Oboe	Oboe Portato	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Oboe	Oboe Staccato 1	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Oboe	Oboe Staccato 2	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Oboe	Oboe Staccato 3	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Oboe	Oboe	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Piccolo	Piccolo 1	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Piccolo	Piccolo 2	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Piccolo	Piccolo Multi KSW	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Piccolo	Piccolo No Vib	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Piccolo	Piccolo Portato 1	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Piccolo	Piccolo Portato 2	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Solo Woodwinds -> Piccolo	Piccolo Staccato	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Ensemble Woodwinds -> Bassoon	Bassons Multi KSW	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Ensemble Woodwinds -> Bassoon	Bassoons Long	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Ensemble Woodwinds -> Bassoon	Bassoons Portato	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Ensemble Woodwinds -> Bassoon	Bassoons Staccato	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Ensemble Woodwinds -> Clarinet	Clarinets 1	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Ensemble Woodwinds -> Clarinet	Clarinets 2	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Ensemble Woodwinds -> Clarinet	Clarinets Multi KSW	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Ensemble Woodwinds -> Clarinet	Clarinets Stacc Short	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Ensemble Woodwinds -> Clarinet	Clarinets Staccato	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Ensemble Woodwinds -> Flutes	Flutes Multi KSW	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Ensemble Woodwinds -> Flutes	Flutes Portato	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Ensemble Woodwinds -> Flutes	Flutes Staccato	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Ensemble Woodwinds -> Flutes	Flutes	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Ensemble Woodwinds -> Oboes	Oboes Multi KSW	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Ensemble Woodwinds -> Oboes	Oboes Portato	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Ensemble Woodwinds -> Oboes	Oboes Staccato	
IK Multimedia	SampleTank 3	Woodwinds -> Classical Woodwinds -> Ensemble Woodwinds -> Oboes	Oboes	
IK Multimedia	SampleTank 3	Woodwinds -> Jazz-Pop Woodwinds	Alto Sax	
IK Multimedia	SampleTank 3	Woodwinds -> Jazz-Pop Woodwinds	Baritone Sax 1	
IK Multimedia	SampleTank 3	Woodwinds -> Jazz-Pop Woodwinds	Baritone Sax 2	
IK Multimedia	SampleTank 3	Woodwinds -> Jazz-Pop Woodwinds	Jazz Clarinet	
IK Multimedia	SampleTank 3	Woodwinds -> Jazz-Pop Woodwinds	Octave Saxes	
IK Multimedia	SampleTank 3	Woodwinds -> Jazz-Pop Woodwinds	Sax Section 1	
IK Multimedia	SampleTank 3	Woodwinds -> Jazz-Pop Woodwinds	Sax Section 2	
IK Multimedia	SampleTank 3	Woodwinds -> Jazz-Pop Woodwinds	Sax Section 3	
IK Multimedia	SampleTank 3	Woodwinds -> Jazz-Pop Woodwinds	Soprano & Clarinet	
IK Multimedia	SampleTank 3	Woodwinds -> Jazz-Pop Woodwinds	Soprano Sax	
IK Multimedia	SampleTank 3	Woodwinds -> Jazz-Pop Woodwinds	Tenor Sax	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Alto Reed BS	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Alto Sax 1	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Alto Sax	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Alto Strax	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Bassoboe	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Bassoon	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Bassooner	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Brandfor Fears	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Clareed Dos	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Clari K	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Clarinet 2	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Clarinet	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Expression Alto Sax	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Expression Legato Alto Sax	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Expression Legato Soprano	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Expression Legato Tenor	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Expression Soprano Sax	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Expression Tenor Sax	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Expressive MW and BC	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Flute soloist	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Flute	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	G-Soprano	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Je Sax	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Moody Bassoon	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Morphwheel Synsax	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Oboe 2	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Oboe	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Olegs Reluctance	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	out-of-reality Soprano	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Recorder	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Sax Dub Strch	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Sax Dub	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Smooth singin Soprano	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Soprano Sax 1	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Soprano Sax	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Soprano Stretch	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Staccato Alto Sax	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Steiner Would Like	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Subpranos	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Tenor Sax 1	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Tenor Sax	
IK Multimedia	SampleTank 3	Woodwinds -> ST2 XL	Woody monoFlute	
IK Multimedia	SampleTank 3	Synth Lead -> Brassy Solo	Brassy Lead A	
IK Multimedia	SampleTank 3	Synth Lead -> Brassy Solo	Brassy Lead B	
IK Multimedia	SampleTank 3	Synth Lead -> Brassy Solo	Brassy Lead Oct	
IK Multimedia	SampleTank 3	Synth Lead -> Brassy Solo	Brassy Lead Stutt	
IK Multimedia	SampleTank 3	Synth Lead -> Brassy Solo	Brassy Stabs Oct	
IK Multimedia	SampleTank 3	Synth Lead -> Brassy Solo	Brassy Stabs	
IK Multimedia	SampleTank 3	Synth Lead -> Brassy Solo	Open Brassy Lead	
IK Multimedia	SampleTank 3	Synth Lead -> Detuned Ravery	Dist Rave	
IK Multimedia	SampleTank 3	Synth Lead -> Detuned Ravery	Hi Rave Seq	
IK Multimedia	SampleTank 3	Synth Lead -> Detuned Ravery	Hi Rave Stutter	
IK Multimedia	SampleTank 3	Synth Lead -> Detuned Ravery	Hi Rave	
IK Multimedia	SampleTank 3	Synth Lead -> Detuned Ravery	Twisted seq	
IK Multimedia	SampleTank 3	Synth Lead -> Dist Saw Lead	Brassy Dst Lead Oct	
IK Multimedia	SampleTank 3	Synth Lead -> Dist Saw Lead	Brassy Dst Lead	
IK Multimedia	SampleTank 3	Synth Lead -> Dist Saw Lead	Brassy Dst Uptempo	
IK Multimedia	SampleTank 3	Synth Lead -> Dist Saw Lead	DistSaw Lead A	
IK Multimedia	SampleTank 3	Synth Lead -> Dist Saw Lead	DistSaw Lead B	
IK Multimedia	SampleTank 3	Synth Lead -> Dist Saw Lead	DistSaw Lead B2	
IK Multimedia	SampleTank 3	Synth Lead -> Dist Saw Lead	DistSaw Lead C	
IK Multimedia	SampleTank 3	Synth Lead -> Dist Saw Lead	DistSaw Lead D	
IK Multimedia	SampleTank 3	Synth Lead -> Dist Saw Lead	Open Dst Lead	
IK Multimedia	SampleTank 3	Synth Lead -> Elastic	Elastic Arp	
IK Multimedia	SampleTank 3	Synth Lead -> Elastic	Elastic Fuzz	
IK Multimedia	SampleTank 3	Synth Lead -> Elastic	Elastic Pad	
IK Multimedia	SampleTank 3	Synth Lead -> Elastic	Elastic Solo	
IK Multimedia	SampleTank 3	Synth Lead -> Elastic	Elastic Synth	
IK Multimedia	SampleTank 3	Synth Lead -> Elastic	Flute Pad	
IK Multimedia	SampleTank 3	Synth Lead -> Elastic	Lunar Landing	
IK Multimedia	SampleTank 3	Synth Lead -> Elastic	Rusty Lead	
IK Multimedia	SampleTank 3	Synth Lead -> Elastic	Sick Chords	
IK Multimedia	SampleTank 3	Synth Lead -> Elastic	Sick Pad	
IK Multimedia	SampleTank 3	Synth Lead -> Elastic	Solo Sick Flute	
IK Multimedia	SampleTank 3	Synth Lead -> Elastic	Tech Pluck	
IK Multimedia	SampleTank 3	Synth Lead -> Elastic	Tech Seq	
IK Multimedia	SampleTank 3	Synth Lead -> Extreme Lead	Extreme AM Lead	
IK Multimedia	SampleTank 3	Synth Lead -> Extreme Lead	Extreme FM Lead	
IK Multimedia	SampleTank 3	Synth Lead -> Extreme Lead	Extreme Lead 1	
IK Multimedia	SampleTank 3	Synth Lead -> Extreme Lead	Extreme Lead 2	
IK Multimedia	SampleTank 3	Synth Lead -> Extreme Lead	Extreme Lead 3	
IK Multimedia	SampleTank 3	Synth Lead -> Extreme Lead	Extreme Lead 4	
IK Multimedia	SampleTank 3	Synth Lead -> Extreme Lead	Extreme Lead Clean	
IK Multimedia	SampleTank 3	Synth Lead -> Extreme Lead	Extreme Lead Dist	
IK Multimedia	SampleTank 3	Synth Lead -> Extreme Lead	Extreme Lead FM	
IK Multimedia	SampleTank 3	Synth Lead -> Extreme Lead	Open Dist Lead	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	Deep Lead A detuned	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	Deep Lead A	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	Deep Lead C	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	FastLead A	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	FastLead B	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	FastLead C short	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	FastLead C	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	FastLead D	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	Hard Lead C	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	Hard Lead D	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	Hard Lead E	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	Hard Lead F	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	Hard Lead G	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	HardLead A	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	HardLead B	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	HardLead G detuned	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	Reso Lead A	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	Reso Lead B	
IK Multimedia	SampleTank 3	Synth Lead -> FastLead	SyntOrgan A	
IK Multimedia	SampleTank 3	Synth Lead -> Filthy Syn	Cello Pizz	
IK Multimedia	SampleTank 3	Synth Lead -> Filthy Syn	Filthy Lead A	
IK Multimedia	SampleTank 3	Synth Lead -> Filthy Syn	Filthy Lead B	
IK Multimedia	SampleTank 3	Synth Lead -> Filthy Syn	Filthy Lead C	
IK Multimedia	SampleTank 3	Synth Lead -> Filthy Syn	Filthy Pluck	
IK Multimedia	SampleTank 3	Synth Lead -> Filthy Syn	Filthy Syn	
IK Multimedia	SampleTank 3	Synth Lead -> Filthy Syn	Ravish Chords	
IK Multimedia	SampleTank 3	Synth Lead -> Flange FM Lead	Flange Extreme	
IK Multimedia	SampleTank 3	Synth Lead -> Flange FM Lead	Flange Lead A	
IK Multimedia	SampleTank 3	Synth Lead -> Flange FM Lead	Flange Lead B	
IK Multimedia	SampleTank 3	Synth Lead -> Flange FM Lead	Flange Lead Oct	
IK Multimedia	SampleTank 3	Synth Lead -> Flange FM Lead	Flange Stabs	
IK Multimedia	SampleTank 3	Synth Lead -> Glitch	Crushed Bits Extreme	
IK Multimedia	SampleTank 3	Synth Lead -> Glitch	Crushed Bits	
IK Multimedia	SampleTank 3	Synth Lead -> Glitch	TechDrops Sat	
IK Multimedia	SampleTank 3	Synth Lead -> Glitch	TechDrops	
IK Multimedia	SampleTank 3	Synth Lead -> Hollow B Lead	Hollow B Detuned	
IK Multimedia	SampleTank 3	Synth Lead -> Hollow B Lead	Hollow B Dist	
IK Multimedia	SampleTank 3	Synth Lead -> Hollow B Lead	Hollow B Lead	
IK Multimedia	SampleTank 3	Synth Lead -> Hollow B Lead	Hollow B Notch	
IK Multimedia	SampleTank 3	Synth Lead -> Hollow B Lead	Hollow B Phaser	
IK Multimedia	SampleTank 3	Synth Lead -> Hollow B Lead	Hollow Oct Stabs	
IK Multimedia	SampleTank 3	Synth Lead -> KO osc	Kosk AM Mod	
IK Multimedia	SampleTank 3	Synth Lead -> KO osc	Kosk Extreme Dist	
IK Multimedia	SampleTank 3	Synth Lead -> KO osc	Kosk FLA	
IK Multimedia	SampleTank 3	Synth Lead -> KO osc	Kosk Solo Bitcrushed	
IK Multimedia	SampleTank 3	Synth Lead -> KO osc	Kosk Solo Dist	
IK Multimedia	SampleTank 3	Synth Lead -> KO osc	Kosk Solo Notch	
IK Multimedia	SampleTank 3	Synth Lead -> KO osc	Kosk Solo Oct	
IK Multimedia	SampleTank 3	Synth Lead -> KO osc	Kosk Solo	
IK Multimedia	SampleTank 3	Synth Lead -> KO osc	Kosk Stabby Lead A	
IK Multimedia	SampleTank 3	Synth Lead -> KO osc	Kosk Stabby Lead B	
IK Multimedia	SampleTank 3	Synth Lead -> KO osc	Kosk Superstereo Lead	
IK Multimedia	SampleTank 3	Synth Lead -> m 3rd Lead	m 3rd Dist Lead A	
IK Multimedia	SampleTank 3	Synth Lead -> m 3rd Lead	m 3rd Dist Lead B	
IK Multimedia	SampleTank 3	Synth Lead -> m 3rd Lead	m 3rd Dist Lead C	
IK Multimedia	SampleTank 3	Synth Lead -> m 3rd Lead	m 3rd Lead	
IK Multimedia	SampleTank 3	Synth Lead -> m 3rd Lead	m 3rd notch lead	
IK Multimedia	SampleTank 3	Synth Lead -> m 3rd Lead	m 3rd rotten lead	
IK Multimedia	SampleTank 3	Synth Lead -> m 3rd Lead	m 3rd Seq	
IK Multimedia	SampleTank 3	Synth Lead -> m 3rd Lead	Solid Square Lead	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	Big Solo Dist	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	Big Solo	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	DigiArp	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	Hard Flanger Lead	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	Hard Synth Solo Dist	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	LFO Stutter Lead	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	Nasty Arp	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	Nasty Seq	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	Noisy Lead	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	Phat Seq	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	Play Power Chords	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	Reso Seq	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	Robophat Saw Lead	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	Sequencing Lead 1	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	Sequencing Lead 2	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	Sequencing Lead 3	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	Sync Sweep Lead	
IK Multimedia	SampleTank 3	Synth Lead -> Mixed Leads	Synth Guitar Lead	
IK Multimedia	SampleTank 3	Synth Lead -> MJ 3rd Lead	Mj 3rd Dark	
IK Multimedia	SampleTank 3	Synth Lead -> MJ 3rd Lead	Mj 3rd Dist	
IK Multimedia	SampleTank 3	Synth Lead -> MJ 3rd Lead	Mj 3rd Fifths	
IK Multimedia	SampleTank 3	Synth Lead -> MJ 3rd Lead	Mj 3rd Harm	
IK Multimedia	SampleTank 3	Synth Lead -> MJ 3rd Lead	Mj 3rd Lead Pha	
IK Multimedia	SampleTank 3	Synth Lead -> MJ 3rd Lead	Mj 3rd Seq	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Saw Lead	Oct Saw Dist	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Saw Lead	Oct Saw Form	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Saw Lead	Oct Saw Lead 4bits	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Saw Lead	Oct Saw Lead Cho	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Saw Lead	Oct Saw Lead Hits 1	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Saw Lead	Oct Saw Lead Hits 2	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Saw Lead	Oct Saw Lead Hits 3	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Saw Lead	Oct Saw Lead Hits 4	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Saw Lead	Oct Saw Lead Hits 5	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Saw Lead	Oct Saw Lead Hits 6	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Saw Lead	Oct Saw Lead Hits 7	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Saw Lead	Oct Saw Lead Hits 8	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Saw Lead	Oct Saw Lead	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Saw Lead	Oct Saw Reso	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Saw Lead	Open Saw Lead	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Saw Lead	Tibetan Pad	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Sq Lead	Oct Sq Lead A	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Sq Lead	Oct Sq Lead B	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Sq Lead	Oct Sq Lead Pad	
IK Multimedia	SampleTank 3	Synth Lead -> Oct Sq Lead	Oct Sq Lead Stab	
