Company/Manufacturer	Product	Path/Bank	Program	Notes
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 15 - RAVE -> Sample 4	LoboTommy 127	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 15 - RAVE -> Sample 5	Work A'holic 125	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 15 - RAVE -> Sample 6	Tekno X-P 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 15 - RAVE -> Sample 7	N****Loop 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 15 - RAVE -> Sample 8	Drop Out 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 15 - RAVE -> Sample 9	Trash Loop 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 15 - RAVE -> Sample 10	Mouth Ball 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 15 - RAVE -> Sample 11	Gulag 123	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 15 - RAVE -> Sample 12	Doom Loop 123	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 15 - RAVE -> Sample 13	Jack The Tab 120	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 15 - RAVE -> Sample 14	Play Boy! 120	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 15 - RAVE -> Sample 15	Insects Next! 120	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 15 - RAVE -> Sample 16	2 Sheds? 113	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 16 - RAVE -> Sample 1	Onky Drummer 140	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 16 - RAVE -> Sample 2	Hippy Beat 134	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 16 - RAVE -> Sample 3	Skidzoo 132	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 16 - RAVE -> Sample 4	J.B is Dead 132	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 16 - RAVE -> Sample 5	Dancin' Fool 129	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 16 - RAVE -> Sample 6	Tekno City 128	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 16 - RAVE -> Sample 7	Detroit City 128	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 16 - RAVE -> Sample 8	Fonky? 128	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 16 - RAVE -> Sample 9	TeRminator 128	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 16 - RAVE -> Sample 10	High&Pass 126	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 16 - RAVE -> Sample 11	Snap Attack 126	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 16 - RAVE -> Sample 12	Finger Snap! 126	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 16 - RAVE -> Sample 13	Tekno Rhumba 126	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 16 - RAVE -> Sample 14	Dependent 120	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 16 - RAVE -> Sample 15	Acid Brain 117	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 16 - RAVE -> Sample 16	Boogaloo 114	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 17 - CR 78 -> Sample 1	BeatBox 1	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 17 - CR 78 -> Sample 2	BeatBox 2	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 17 - CR 78 -> Sample 3	BeatBox 3	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 17 - CR 78 -> Sample 4	BeatBox 4	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 17 - CR 78 -> Sample 5	BeatBox 5	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 17 - CR 78 -> Sample 6	BeatBox 6	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 17 - CR 78 -> Sample 7	BeatBox 7	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 17 - CR 78 -> Sample 8	BeatBox 8	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 17 - CR 78 -> Sample 9	BeatBox 9	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 17 - CR 78 -> Sample 10	BeatBox 10	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 17 - CR 78 -> Sample 11	BeatBox 11	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 17 - CR 78 -> Sample 12	BeatBox 12	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 17 - CR 78 -> Sample 13	BeatBox 13	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 17 - CR 78 -> Sample 14	BeatBox 14	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 17 - CR 78 -> Sample 15	BeatBox 15	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 17 - CR 78 -> Sample 16	BeatBox 16	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 18 - CR 78 + RHYTHM 77 -> Sample 1	BeatBox 1	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 18 - CR 78 + RHYTHM 77 -> Sample 2	BeatBox 2	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 18 - CR 78 + RHYTHM 77 -> Sample 3	BeatBox 3	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 18 - CR 78 + RHYTHM 77 -> Sample 4	BeatBox 4	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 18 - CR 78 + RHYTHM 77 -> Sample 5	BeatBox 5	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 18 - CR 78 + RHYTHM 77 -> Sample 6	BeatBox 6	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 18 - CR 78 + RHYTHM 77 -> Sample 7	BeatBox 7	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 18 - CR 78 + RHYTHM 77 -> Sample 8	BeatBox 8	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 18 - CR 78 + RHYTHM 77 -> Sample 9	BeatBox 9	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 18 - CR 78 + RHYTHM 77 -> Sample 10	BeatBox 10	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 18 - CR 78 + RHYTHM 77 -> Sample 11	BeatBox 11	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 18 - CR 78 + RHYTHM 77 -> Sample 12	BeatBox 12	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 18 - CR 78 + RHYTHM 77 -> Sample 13	BeatBox 13	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 18 - CR 78 + RHYTHM 77 -> Sample 14	BeatBox 14	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 18 - CR 78 + RHYTHM 77 -> Sample 15	BeatBox 15	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 18 - CR 78 + RHYTHM 77 -> Sample 16	BeatBox 16	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 19 - EIGHT-O-EIGHT 1 -> Sample 1	Intro 1 130	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 19 - EIGHT-O-EIGHT 1 -> Sample 2	Deep Intro 130	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 19 - EIGHT-O-EIGHT 1 -> Sample 3	Chugging Along 130	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 19 - EIGHT-O-EIGHT 1 -> Sample 4	Urgent 1 130	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 19 - EIGHT-O-EIGHT 1 -> Sample 5	Break 1 126	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 19 - EIGHT-O-EIGHT 1 -> Sample 6	Break 2 126	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 19 - EIGHT-O-EIGHT 1 -> Sample 7	Intro 2 126	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 19 - EIGHT-O-EIGHT 1 -> Sample 8	Urgent 2 126	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 19 - EIGHT-O-EIGHT 1 -> Sample 9	Deep&Cool 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 19 - EIGHT-O-EIGHT 1 -> Sample 10	House 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 19 - EIGHT-O-EIGHT 1 -> Sample 11	BD Break 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 19 - EIGHT-O-EIGHT 1 -> Sample 12	Congas&Claves 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 19 - EIGHT-O-EIGHT 1 -> Sample 13	Break 3 122	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 19 - EIGHT-O-EIGHT 1 -> Sample 14	Steady&Cool 122	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 19 - EIGHT-O-EIGHT 1 -> Sample 15	Break 4 122	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 19 - EIGHT-O-EIGHT 1 -> Sample 16	Intro 3 122	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 20 - EIGHT-0-EIGHT 2 -> Sample 1	It Sticks 128	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 20 - EIGHT-0-EIGHT 2 -> Sample 2	CarStereo Mix 128	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 20 - EIGHT-0-EIGHT 2 -> Sample 3	Heavy Sticks 122	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 20 - EIGHT-0-EIGHT 2 -> Sample 4	Fuzzy 1 122	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 20 - EIGHT-0-EIGHT 2 -> Sample 5	Fuzzy 2 116	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 20 - EIGHT-0-EIGHT 2 -> Sample 6	Suicide 1 116	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 20 - EIGHT-0-EIGHT 2 -> Sample 7	SwingBeat 110	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 20 - EIGHT-0-EIGHT 2 -> Sample 8	Nice&Hollow 110	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 20 - EIGHT-0-EIGHT 2 -> Sample 9	Nice&Empty 1 104	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 20 - EIGHT-0-EIGHT 2 -> Sample 10	Nice&Empty 2 104	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 20 - EIGHT-0-EIGHT 2 -> Sample 11	Deeccaayy 1 98	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 20 - EIGHT-0-EIGHT 2 -> Sample 12	Relax! 1 98	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 20 - EIGHT-0-EIGHT 2 -> Sample 13	Deeccaayy 2 92	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 20 - EIGHT-0-EIGHT 2 -> Sample 14	Chill Out 92	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 20 - EIGHT-0-EIGHT 2 -> Sample 15	Suicide 2 86	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 20 - EIGHT-0-EIGHT 2 -> Sample 16	Deeccaayy 3 86	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 21 - NINE-0-NINE -> Sample 1	BD Only 130	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 21 - NINE-0-NINE -> Sample 2	HiHat Delays 130	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 21 - NINE-0-NINE -> Sample 3	Bouncing BD 130	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 21 - NINE-0-NINE -> Sample 4	Bouncy Toms 130	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 21 - NINE-0-NINE -> Sample 5	Break 126	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 21 - NINE-0-NINE -> Sample 6	BD+HiHat 1 126	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 21 - NINE-0-NINE -> Sample 7	Delay Break 1 126	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 21 - NINE-0-NINE -> Sample 8	Swing! 126	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 21 - NINE-0-NINE -> Sample 9	BD+Hihat 2 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 21 - NINE-0-NINE -> Sample 10	No BD 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 21 - NINE-0-NINE -> Sample 11	B Diddley 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 21 - NINE-0-NINE -> Sample 12	MARS Bar 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 21 - NINE-0-NINE -> Sample 13	Kraft Break 122	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 21 - NINE-0-NINE -> Sample 14	TomToms 122	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 21 - NINE-0-NINE -> Sample 15	Deep House 122	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 21 - NINE-0-NINE -> Sample 16	Delay Break 2 122	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 22 - SEVEN-2-SEVEN -> Sample 1	Candy 140	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 22 - SEVEN-2-SEVEN -> Sample 2	Kif Kif 138	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 22 - SEVEN-2-SEVEN -> Sample 3	ShiShi 138	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 22 - SEVEN-2-SEVEN -> Sample 4	Big Chief 136	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 22 - SEVEN-2-SEVEN -> Sample 5	Peyote 134	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 22 - SEVEN-2-SEVEN -> Sample 6	Mellow Yellow 134	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 22 - SEVEN-2-SEVEN -> Sample 7	Bhang 132	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 22 - SEVEN-2-SEVEN -> Sample 8	Strawberry Fields 130	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 22 - SEVEN-2-SEVEN -> Sample 9	Mary Ann 130	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 22 - SEVEN-2-SEVEN -> Sample 10	Reefer 128	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 22 - SEVEN-2-SEVEN -> Sample 11	Sinsemilla 126	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 22 - SEVEN-2-SEVEN -> Sample 12	Blue Heaven 126	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 22 - SEVEN-2-SEVEN -> Sample 13	Pink Swirl 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 22 - SEVEN-2-SEVEN -> Sample 14	MicroDots 122	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 22 - SEVEN-2-SEVEN -> Sample 15	Instant Zen 122	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 22 - SEVEN-2-SEVEN -> Sample 16	Purple Haze 120	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 23 - R-EIGHT 1 -> Sample 1	Concussion 1 140	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 23 - R-EIGHT 1 -> Sample 2	On D Beat 1 140	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 23 - R-EIGHT 1 -> Sample 3	Bali 132	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 23 - R-EIGHT 1 -> Sample 4	Soft Intro 132	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 23 - R-EIGHT 1 -> Sample 5	Concussion 2 132	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 23 - R-EIGHT 1 -> Sample 6	Java 128	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 23 - R-EIGHT 1 -> Sample 7	On D Beat 2 128	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 23 - R-EIGHT 1 -> Sample 8	Calcutta 128	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 23 - R-EIGHT 1 -> Sample 9	BonGos 126	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 23 - R-EIGHT 1 -> Sample 10	Cocussion 3 126	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 23 - R-EIGHT 1 -> Sample 11	Jazzy 1 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 23 - R-EIGHT 1 -> Sample 12	Cambodia 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 23 - R-EIGHT 1 -> Sample 13	Laos 122	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 23 - R-EIGHT 1 -> Sample 14	Jazzy 2 122	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 23 - R-EIGHT 1 -> Sample 15	Hit D Hihat 1 120	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 23 - R-EIGHT 1 -> Sample 16	Hit D Hihat 2 120	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 24 - R-EIGHT 2 -> Sample 1	Go With D Flow	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 24 - R-EIGHT 2 -> Sample 2	D-Termined	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 24 - R-EIGHT 2 -> Sample 3	Slow&Easy	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 24 - R-EIGHT 2 -> Sample 4	Timing	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 24 - R-EIGHT 2 -> Sample 5	Plastic People	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 24 - R-EIGHT 2 -> Sample 6	Bossa	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 24 - R-EIGHT 2 -> Sample 7	In No Hurry	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 24 - R-EIGHT 2 -> Sample 8	Electro 1	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 24 - R-EIGHT 2 -> Sample 9	Electro 2	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 24 - R-EIGHT 2 -> Sample 10	Birds Eye	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 24 - R-EIGHT 2 -> Sample 11	Bomb D Bay	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 24 - R-EIGHT 2 -> Sample 12	Elektrik 1	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 24 - R-EIGHT 2 -> Sample 13	Elektrik 2	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 24 - R-EIGHT 2 -> Sample 14	Industrial	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 24 - R-EIGHT 2 -> Sample 15	Tom Tom Club	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 24 - R-EIGHT 2 -> Sample 16	Steady	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 25 - NUMMER -> Sample 1	Warm&Wet 1 122	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 25 - NUMMER -> Sample 2	Warm&Wet 2 122	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 25 - NUMMER -> Sample 3	Morning Shift 120	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 25 - NUMMER -> Sample 4	Axiom 23 120	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 25 - NUMMER -> Sample 5	Pure Au 120	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 25 - NUMMER -> Sample 6	RadioActive 1 120	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 25 - NUMMER -> Sample 7	RadioActive 2 112	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 25 - NUMMER -> Sample 8	RadioActive 3 112	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 25 - NUMMER -> Sample 9	5 Hz 112	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 25 - NUMMER -> Sample 10	CO 112	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 25 - NUMMER -> Sample 11	1973 88	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 25 - NUMMER -> Sample 12	1974 88	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 25 - NUMMER -> Sample 13	Fusion 88	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 25 - NUMMER -> Sample 14	Fission 88	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 25 - NUMMER -> Sample 15	1975 60	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 25 - NUMMER -> Sample 16	1976 60	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 26 - DÜSSELDORF -> Sample 1	Mach 4 128	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 26 - DÜSSELDORF -> Sample 2	Mach 3 128	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 26 - DÜSSELDORF -> Sample 3	Mach 2 128	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 26 - DÜSSELDORF -> Sample 4	Mach 1 128	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 26 - DÜSSELDORF -> Sample 5	Polarisation 120	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 26 - DÜSSELDORF -> Sample 6	Coordinate 23	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 26 - DÜSSELDORF -> Sample 7	Radium 120	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 26 - DÜSSELDORF -> Sample 8	Plutonium 120	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 26 - DÜSSELDORF -> Sample 9	Magnetic Cool 112	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 26 - DÜSSELDORF -> Sample 10	In D C-Lab 1 112	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 26 - DÜSSELDORF -> Sample 11	In D C-Lab 2 112	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 26 - DÜSSELDORF -> Sample 12	In D C-Lab 3 112	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 26 - DÜSSELDORF -> Sample 13	666 mSv 90	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 26 - DÜSSELDORF -> Sample 14	220 V 90	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 26 - DÜSSELDORF -> Sample 15	110 V 90	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 26 - DÜSSELDORF -> Sample 16	Sun Spots 90	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 27 - AFRICA ON D MOVE -> Sample 1	Ouagadougou 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 27 - AFRICA ON D MOVE -> Sample 2	Nouakchoti 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 27 - AFRICA ON D MOVE -> Sample 3	Kano 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 27 - AFRICA ON D MOVE -> Sample 4	Monrovia 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 27 - AFRICA ON D MOVE -> Sample 5	Freetown 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 27 - AFRICA ON D MOVE -> Sample 6	Dakar 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 27 - AFRICA ON D MOVE -> Sample 7	Libreville 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 27 - AFRICA ON D MOVE -> Sample 8	N'djamena 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 27 - AFRICA ON D MOVE -> Sample 9	Timbuktu 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 27 - AFRICA ON D MOVE -> Sample 10	Accra 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 27 - AFRICA ON D MOVE -> Sample 11	Porta Novo 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 27 - AFRICA ON D MOVE -> Sample 12	Lomé 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 27 - AFRICA ON D MOVE -> Sample 13	Luanda 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 27 - AFRICA ON D MOVE -> Sample 14	Bangui 98	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 27 - AFRICA ON D MOVE -> Sample 15	Yaoundé	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 27 - AFRICA ON D MOVE -> Sample 16	Addis Abeba 78	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 28 - ARAB ATTACK -> Sample 1	Khartoum 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 28 - ARAB ATTACK -> Sample 2	Luxor 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 28 - ARAB ATTACK -> Sample 3	Cairo 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 28 - ARAB ATTACK -> Sample 4	Tripoli 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 28 - ARAB ATTACK -> Sample 5	Benghazi 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 28 - ARAB ATTACK -> Sample 6	Riyadh 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 28 - ARAB ATTACK -> Sample 7	Tunis 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 28 - ARAB ATTACK -> Sample 8	Damascus 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 28 - ARAB ATTACK -> Sample 9	Dubai 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 28 - ARAB ATTACK -> Sample 10	San'a 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 28 - ARAB ATTACK -> Sample 11	Amman 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 28 - ARAB ATTACK -> Sample 12	Muscat 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 28 - ARAB ATTACK -> Sample 13	Aleppo 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 28 - ARAB ATTACK -> Sample 14	Beirut 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 28 - ARAB ATTACK -> Sample 15	Rabat 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 28 - ARAB ATTACK -> Sample 16	Alger 108	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 29 - ARAB-LATIN FRONT -> Sample 1	Aden 134	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 29 - ARAB-LATIN FRONT -> Sample 2	Bahrain 134	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 29 - ARAB-LATIN FRONT -> Sample 3	Kuwait City 134	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 29 - ARAB-LATIN FRONT -> Sample 4	Basra 134	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 29 - ARAB-LATIN FRONT -> Sample 5	Aqaba 134	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 29 - ARAB-LATIN FRONT -> Sample 6	Jeddah 134	
