Company/Manufacturer	Product	Path/Bank	Program	Notes
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> PROGRAM	AW SNARE-DR4	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> PROGRAM	AW SNARE-AM4	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> PROGRAM	AW SNARE-GT5	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> PROGRAM	AW SNARE-GT6	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> PROGRAM	AW SNARE-GT7	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> PROGRAM	AW SNRE-GT7B	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> PROGRAM	AW KICK-AM2	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> PROGRAM	AW KICK-AM2B	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> PROGRAM	AW KICK-AM3	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> PROGRAM	AW KICK-AM4	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> PROGRAM	AW KICK-AM4B	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> PROGRAM	AW KICK-AM5	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> PROGRAM	AW KICK-AM6	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> PROGRAM	AW KICK-AM7	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK2.1	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK2.2	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK2.3	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK2.4	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK3.1HRD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK3.2SFT	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWKICK3.3S	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK4.1 SFT	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK4.2 MF	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK4.3 HRD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK5.1 HRD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK5.2 HRD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK5.3 HRD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK6.1 GTD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK6.2 GTD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK6.3 GTD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK7.1 GTD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK7.2 GTD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWK7.3 GTD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN2.1DRY	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN2.2 DR	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN2.3 DR	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN2.4 AM	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN2.5 AM	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN2.6 AM	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN2.7 AM	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN2.8 AM	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN2.9 AM	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN3.1 AM	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN3.2 AM	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN3.3 AM	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN4.1 DR	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN4.2 DR	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN4.3 AM	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN4.4 AM	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN5.1 GT	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN6.1 GT	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN7.1 GT	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN7.2 GT	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN7.3 GT	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN7.4 GT	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> AW KICK+SNRE -> SAMPLE	AWSN7.5 GT	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK KICK	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK SNARE	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK HATS	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK CRASHES	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK TOMS-DRY	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK KICK-B	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK SNRE-B	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK TOMS-B	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK HATS-B	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK CRSH-B	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK KICK-C	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK SNRE-C	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK TOMS-C	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK HATS-C	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK CRSH-C	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK KICK-D	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK SNRE-D	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK TOMS-D	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK HATS-D	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK CRSH-D	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK KICK-E	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK SNRE-E	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK TOMS-E	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK HATS-E	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK CRSH-E	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> PROGRAM	JK STICK-E	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKK1.2SFT	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKK1.3MF A	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKK1.1HDAM	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKK1.6MP A	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKK1.4F AM	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKSN1.4SFT	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKSN1.2SFT	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKSN1.1HRD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKST1.1DRY	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKST1.2DRY	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKST1.5AMB	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKSN1.5SFT	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKH1.1T	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKH1.2T	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKH1.4O	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKH1.3OP	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKCRSH1.1	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKCRSH2.1	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKCRSH3.1	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKCRSH4.1	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKTOM2.4DR	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKT2.1DRY	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKTOM2.3DR	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKT3.1SFT	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKT3.2MF D	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKT3.3HD D	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKT4.4SFT	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 1 -> SAMPLE	JKT4.8SFT	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK KICK	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK SNARE	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK OCTOBONS	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK HATS	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK CRASH	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK KICK-B	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK OCTOBON-B	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK HATS-B	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK CRSH-B	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK SNRE-B	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK OCTOBON-C	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK KICK-C	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK HATS-C	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK SNRE-C	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK CRSH-C	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK KICK-D	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK SNRE-D	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK OCTOBON-D	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK HATS-D	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK CRSH-D	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK KICK-E	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK SNRE-E	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK OCTOBON-E	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK STICK-E	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK CRSH-E	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> PROGRAM	JK HATS-E	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKK2.4SFTD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKK2.2HDDR	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKK2.3HDDR	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKK2.5SFTA	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKK2.7SFTA	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKK2.6HDAM	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKSNRLL1.1	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKSNRLL1.2	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKSNRLL1.3	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKLIRCRS.1	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKLIRCRS.2	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKLIRCRS.3	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKSNRLL1.5	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKSNRLL1.6	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKSNRLL1.8	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKOCT1.7	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKOCT1.6	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKOCT1.5	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKOCT1.3	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKOCT1.1	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKOCT1.4	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	FUSHAT1.4T	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	FUSHT 1.1T	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	FUSHAT1.5S	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	FUSHAT1.8S	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	FUSHTS1.13	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	16 THNCRSH	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	15 AAXSTUD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	10 AAXSPLA	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK SET 2 -> SAMPLE	JKPRSN3.7F	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> PROGRAM	JK TOMS-AMB.	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> PROGRAM	JK SNARE	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> PROGRAM	JK SNRE-B	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> PROGRAM	JK TOMS-B	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> PROGRAM	JK TOMS-C	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> PROGRAM	JK SNRE-C	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> PROGRAM	JK TOMS-D	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> PROGRAM	JK SNRE-D	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> PROGRAM	JK STICK-E	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> PROGRAM	JK TOMS-E	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> PROGRAM	JK SNRE-E	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> PROGRAM	TOM STRETCH	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> PROGRAM	TOM STRETCH2	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKT1.4 SFT	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKT1.2HRD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKT1.1HRD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKTOM2.5HD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKT2.8AMB	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKT2.9AMB	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKT33.6HD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKT33.4HD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKT3.5HD A	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKT4.7HD A	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKSN1.9HRD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKSN1.6 HR	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKRM1.5MF	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKST1.6HD	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKST1.8AMB	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKRM1.1F	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKRM1.2FF	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKRM1.3FF	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition B -> JK X-TRA 1 -> SAMPLE	JKST1.6HDA	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition C -> JK X-TRA 2 -> PROGRAM	JK SNARE-LIB	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition C -> JK X-TRA 2 -> PROGRAM	JK HATS-LIB.	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition C -> JK X-TRA 2 -> PROGRAM	JK SNARE	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition C -> JK X-TRA 2 -> PROGRAM	JK SNRE-B	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition C -> JK X-TRA 2 -> PROGRAM	JK SNRE-B2	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition C -> JK X-TRA 2 -> PROGRAM	JK RIDES	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition C -> JK X-TRA 2 -> PROGRAM	JK HATS-MONO	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition C -> JK X-TRA 2 -> PROGRAM	JK HAT2-MONO	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition C -> JK X-TRA 2 -> SAMPLE	NNPRSN3.2P-L	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition C -> JK X-TRA 2 -> SAMPLE	JKPRSN3.2P-R	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition C -> JK X-TRA 2 -> SAMPLE	JKPRSN3.3M	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition C -> JK X-TRA 2 -> SAMPLE	JKPRSN3.4M	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition C -> JK X-TRA 2 -> SAMPLE	JKPRSN3.5M	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition C -> JK X-TRA 2 -> SAMPLE	JKPRSN3.6F	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition C -> JK X-TRA 2 -> SAMPLE	JKPRSN3.7F	
Q-Up Arts	Heavy Hitters Greatest Hits Vol. 1	Partition C -> JK X-TRA 2 -> SAMPLE	JKPRSN33.1	
