Company/Manufacturer	Product	Path/Bank	Program	Notes
KORG	MSC-3S DRUMS 1	PROG	C04 Montoya	
KORG	MSC-3S DRUMS 1	PROG	C05 ElectroKit	
KORG	MSC-3S DRUMS 1	PROG	C06 ClickBass	
KORG	MSC-3S DRUMS 1	PROG	C07 {=Xanos=}	
KORG	MSC-3S DRUMS 1	PROG	C08 New-Winds	
KORG	MSC-3S DRUMS 1	PROG	C09 Halloween	
KORG	MSC-3S DRUMS 1	PROG	C10 Percussion	
KORG	MSC-3S DRUMS 1	PROG	C11 RockPiano!	
KORG	MSC-3S DRUMS 1	PROG	C12 Dark*Light	
KORG	MSC-3S DRUMS 1	PROG	C13 ||Saga||	
KORG	MSC-3S DRUMS 1	PROG	C14 MuteGuitar	
KORG	MSC-3S DRUMS 1	PROG	C15 NastyDrumz	
KORG	MSC-3S DRUMS 1	PROG	C16 P. Bass	
KORG	MSC-3S DRUMS 1	PROG	C17 Nite|Mist	
KORG	MSC-3S DRUMS 1	PROG	C18 FrenchHorn	
KORG	MSC-3S DRUMS 1	PROG	C19 VoicesPad	
KORG	MSC-3S DRUMS 1	PROG	C20 F/X Kit	
KORG	MSC-3S DRUMS 1	PROG	C21 MagicRoad	
KORG	MSC-3S DRUMS 1	PROG	C22 :Star Man:	
KORG	MSC-3S DRUMS 1	PROG	C23 Mythology	
KORG	MSC-3S DRUMS 1	PROG	C24 GR8 Clav'	
KORG	MSC-3S DRUMS 1	PROG	C25 F/X→RadKit	
KORG	MSC-3S DRUMS 1	PROG	C26 TechnoBass	
KORG	MSC-3S DRUMS 1	PROG	C27 ({→MARS })	
KORG	MSC-3S DRUMS 1	PROG	C28 Echo:Brass	
KORG	MSC-3S DRUMS 1	PROG	C29 Breath	
KORG	MSC-3S DRUMS 1	PROG	C30 Tuned Kit	
KORG	MSC-3S DRUMS 1	PROG	C31 DigiWirlie	
KORG	MSC-3S DRUMS 1	PROG	C32 = TOUCH =	
KORG	MSC-3S DRUMS 1	PROG	C33 WhaleSong	
KORG	MSC-3S DRUMS 1	PROG	C34 Piano→Clav	
KORG	MSC-3S DRUMS 1	PROG	C35 G.A.T.E.D.	
KORG	MSC-3S DRUMS 1	PROG	C36 Fretless 2	
KORG	MSC-3S DRUMS 1	PROG	C37 *(Flying)*	
KORG	MSC-3S DRUMS 1	PROG	C38 Brassical	
KORG	MSC-3S DRUMS 1	PROG	C39 SawStrings	
KORG	MSC-3S DRUMS 1	PROG	C40 TechDrums!	
KORG	MSC-3S DRUMS 1	PROG	C41 SmoothRoad	
KORG	MSC-3S DRUMS 1	PROG	C42 Rain|Bell	
KORG	MSC-3S DRUMS 1	PROG	C43 ProcesSAX	
KORG	MSC-3S DRUMS 1	PROG	C44 StabiClavi	
KORG	MSC-3S DRUMS 1	PROG	C45 BombayBell	
KORG	MSC-3S DRUMS 1	PROG	C46 SuperSlap	
KORG	MSC-3S DRUMS 1	PROG	C47 WoodWater	
KORG	MSC-3S DRUMS 1	PROG	C48 WayOutLead	
KORG	MSC-3S DRUMS 1	PROG	C49 Rosin	
KORG	MSC-3S DRUMS 1	MULTISOUND	C00 Kick 4	
KORG	MSC-3S DRUMS 1	MULTISOUND	C01 Kick 5	
KORG	MSC-3S DRUMS 1	MULTISOUND	C02 Kick 6	
KORG	MSC-3S DRUMS 1	MULTISOUND	C03 Kick 7	
KORG	MSC-3S DRUMS 1	MULTISOUND	C04 Snare 5	
KORG	MSC-3S DRUMS 1	MULTISOUND	C05 Closed HH3	
KORG	MSC-3S DRUMS 1	MULTISOUND	C06 Pedal HH1	
KORG	MSC-3S DRUMS 1	MULTISOUND	C07 Open HH3	
KORG	MSC-3S DRUMS 1	MULTISOUND	C08 Ride 2	
KORG	MSC-3S DRUMS 1	MULTISOUND	C09 TomToms	
KORG	MSC-3S DRUMS 1	MULTISOUND	C10 Bang	
KORG	MSC-3S DRUMS 1	MULTISOUND	C11 Crack	
KORG	MSC-3S DRUMS 1	MULTISOUND	C12 Timbale 3	
KORG	MSC-3S DRUMS 1	MULTISOUND	C13 Mokugyo	
KORG	MSC-3S DRUMS 1	MULTISOUND	C14 Tsuzumi	
KORG	MSC-3S DRUMS 1	MULTISOUND	C15 O-Daiko	
KORG	MSC-3S DRUMS 1	MULTISOUND	C16 ShimeDaiko	
KORG	MSC-3S DRUMS 1	MULTISOUND	C17 Tabla 1	
KORG	MSC-3S DRUMS 1	MULTISOUND	C18 Tabla 2	
KORG	MSC-3S DRUMS 1	MULTISOUND	C19 Tabla 3	
KORG	MSC-3S DRUMS 1	MULTISOUND	C20 Tabla 4	
KORG	MSC-3S DRUMS 1	MULTISOUND	C21 HandSLP 1	
KORG	MSC-3S DRUMS 1	MULTISOUND	C22 HandSLP 2	
KORG	MSC-3S DRUMS 1	MULTISOUND	C23 Stick 1	
KORG	MSC-3S DRUMS 1	MULTISOUND	C24 Stick 2	
KORG	MSC-3S DRUMS 1	MULTISOUND	C25 Stick 3	
KORG	MSC-3S DRUMS 1	MULTISOUND	C26 Lo Bongo	
KORG	MSC-3S DRUMS 1	MULTISOUND	C27 Hi Bongo	
MSC-4S ORCHESTRA 1		(Released: 1988)		Jump to top
KORG	MSC-4S ORCHESTRA 1	COMBI	C00 NewStrings	
KORG	MSC-4S ORCHESTRA 1	COMBI	C01 Orchestra1	
KORG	MSC-4S ORCHESTRA 1	COMBI	C02 Fanfare	
KORG	MSC-4S ORCHESTRA 1	COMBI	C03 HarpString	
KORG	MSC-4S ORCHESTRA 1	COMBI	C04 Orch&Bells	
KORG	MSC-4S ORCHESTRA 1	COMBI	C05 Chamber	
KORG	MSC-4S ORCHESTRA 1	COMBI	C06 Great Pipe	
KORG	MSC-4S ORCHESTRA 1	COMBI	C07 Violins	
KORG	MSC-4S ORCHESTRA 1	COMBI	C08 MovieScore	
KORG	MSC-4S ORCHESTRA 1	COMBI	C09 Heavenly	
KORG	MSC-4S ORCHESTRA 1	COMBI	C10 Divisi	
KORG	MSC-4S ORCHESTRA 1	COMBI	C11 Orchestra2	
KORG	MSC-4S ORCHESTRA 1	COMBI	C12 Mute Horns	
KORG	MSC-4S ORCHESTRA 1	COMBI	C13 Hard Pizz	
KORG	MSC-4S ORCHESTRA 1	COMBI	C14 DonQuixote	
KORG	MSC-4S ORCHESTRA 1	COMBI	C15 OrchWood	
KORG	MSC-4S ORCHESTRA 1	COMBI	C16 ChurchPipe	
KORG	MSC-4S ORCHESTRA 1	COMBI	C17 Aaron	
KORG	MSC-4S ORCHESTRA 1	COMBI	C18 Horns&Reed	
KORG	MSC-4S ORCHESTRA 1	COMBI	C19 FairyTales	
KORG	MSC-4S ORCHESTRA 1	COMBI	C20 LowStrings	
KORG	MSC-4S ORCHESTRA 1	COMBI	C21 Orchestra3	
KORG	MSC-4S ORCHESTRA 1	COMBI	C22 Harmony	
KORG	MSC-4S ORCHESTRA 1	COMBI	C23 Oboe&Orch	
KORG	MSC-4S ORCHESTRA 1	COMBI	C24 NewPassage	
KORG	MSC-4S ORCHESTRA 1	COMBI	C25 Woodwinds1	
KORG	MSC-4S ORCHESTRA 1	COMBI	C26 Magic Pipe	
KORG	MSC-4S ORCHESTRA 1	COMBI	C27 Piano Pad	
KORG	MSC-4S ORCHESTRA 1	COMBI	C28 Quartet	
KORG	MSC-4S ORCHESTRA 1	COMBI	C29 BurmaBells	
KORG	MSC-4S ORCHESTRA 1	COMBI	C30 PadStrings	
KORG	MSC-4S ORCHESTRA 1	COMBI	C31 Orchestra4	
KORG	MSC-4S ORCHESTRA 1	COMBI	C32 Orch Horns	
KORG	MSC-4S ORCHESTRA 1	COMBI	C33 Harp&Clar	
KORG	MSC-4S ORCHESTRA 1	COMBI	C34 Sonata #1	
KORG	MSC-4S ORCHESTRA 1	COMBI	C35 Woodwinds2	
KORG	MSC-4S ORCHESTRA 1	COMBI	C36 ChurchPerc	
KORG	MSC-4S ORCHESTRA 1	COMBI	C37 StringReed	
KORG	MSC-4S ORCHESTRA 1	COMBI	C38 Ensemble 1	
KORG	MSC-4S ORCHESTRA 1	COMBI	C39 1OO1 Harps	
KORG	MSC-4S ORCHESTRA 1	COMBI	C40 3 Strings	
KORG	MSC-4S ORCHESTRA 1	COMBI	C41 Orchestra5	
KORG	MSC-4S ORCHESTRA 1	COMBI	C42 ShortHorns	
KORG	MSC-4S ORCHESTRA 1	COMBI	C43 Small Orch	
KORG	MSC-4S ORCHESTRA 1	COMBI	C44 PizziBells	
KORG	MSC-4S ORCHESTRA 1	COMBI	C45 Clar&Sax	
KORG	MSC-4S ORCHESTRA 1	COMBI	C46 ChurchOrch	
KORG	MSC-4S ORCHESTRA 1	COMBI	C47 StringTine	
KORG	MSC-4S ORCHESTRA 1	COMBI	C48 Ensemble 2	
KORG	MSC-4S ORCHESTRA 1	COMBI	C49 Lullaby	
KORG	MSC-4S ORCHESTRA 1	PROG	C00 Bassoon	
KORG	MSC-4S ORCHESTRA 1	PROG	C01 Clarinet	
KORG	MSC-4S ORCHESTRA 1	PROG	C02 Oboe	
KORG	MSC-4S ORCHESTRA 1	PROG	C03 FrenchHorn	
KORG	MSC-4S ORCHESTRA 1	PROG	C04 Strings 2	
KORG	MSC-4S ORCHESTRA 1	PROG	C05 Strings 3	
KORG	MSC-4S ORCHESTRA 1	PROG	C06 Bs/Cl/Vl	
KORG	MSC-4S ORCHESTRA 1	PROG	C07 Harp	
KORG	MSC-4S ORCHESTRA 1	PROG	C08 PipeOrgan1	
KORG	MSC-4S ORCHESTRA 1	PROG	C09 PipeOrgan2	
KORG	MSC-4S ORCHESTRA 1	PROG	C10 HeavenHarp	
KORG	MSC-4S ORCHESTRA 1	PROG	C11 GrandPiano	
KORG	MSC-4S ORCHESTRA 1	PROG	C12 Power !	
KORG	MSC-4S ORCHESTRA 1	PROG	C13 Pizzicato	
KORG	MSC-4S ORCHESTRA 1	PROG	C14 Symphony	
KORG	MSC-4S ORCHESTRA 1	PROG	C15 Room Vibes	
KORG	MSC-4S ORCHESTRA 1	PROG	C16 ReedFlute	
KORG	MSC-4S ORCHESTRA 1	PROG	C17 Chorale	
KORG	MSC-4S ORCHESTRA 1	PROG	C18 Soft Flute	
KORG	MSC-4S ORCHESTRA 1	PROG	C19 Cornet	
KORG	MSC-4S ORCHESTRA 1	PROG	C20 Men&Women	
KORG	MSC-4S ORCHESTRA 1	PROG	C21 Cross-Fade	
KORG	MSC-4S ORCHESTRA 1	PROG	C22 Strings&BS	
KORG	MSC-4S ORCHESTRA 1	PROG	C23 Clavicord	
KORG	MSC-4S ORCHESTRA 1	PROG	C24 Bassn-Oboe	
KORG	MSC-4S ORCHESTRA 1	PROG	C25 BottleTalk	
KORG	MSC-4S ORCHESTRA 1	PROG	C26 ChurchBell	
KORG	MSC-4S ORCHESTRA 1	PROG	C27 Strings 1	
KORG	MSC-4S ORCHESTRA 1	PROG	C28 Vox Land	
KORG	MSC-4S ORCHESTRA 1	PROG	C29 Echo Mute	
KORG	MSC-4S ORCHESTRA 1	PROG	C30 Piano&Str	
KORG	MSC-4S ORCHESTRA 1	PROG	C31 Big Drums	
KORG	MSC-4S ORCHESTRA 1	PROG	C32 EthnicOrch	
KORG	MSC-4S ORCHESTRA 1	PROG	C33 The Brass	
KORG	MSC-4S ORCHESTRA 1	PROG	C34 Tremolo	
KORG	MSC-4S ORCHESTRA 1	PROG	C35 Tiny Bells	
KORG	MSC-4S ORCHESTRA 1	PROG	C36 Fanfare	
KORG	MSC-4S ORCHESTRA 1	PROG	C37 KettleDrum	
KORG	MSC-4S ORCHESTRA 1	PROG	C38 TecnoBlock	
KORG	MSC-4S ORCHESTRA 1	PROG	C39 DWGS Organ	
KORG	MSC-4S ORCHESTRA 1	PROG	C40 FlugelHorn	
KORG	MSC-4S ORCHESTRA 1	PROG	C41 ConcertSax	
KORG	MSC-4S ORCHESTRA 1	PROG	C42 SmallOrgan	
KORG	MSC-4S ORCHESTRA 1	PROG	C43 ChimeOrgan	
KORG	MSC-4S ORCHESTRA 1	PROG	C44 Celesta	
KORG	MSC-4S ORCHESTRA 1	PROG	C45 Soft Horn	
KORG	MSC-4S ORCHESTRA 1	PROG	C46 SoloString	
KORG	MSC-4S ORCHESTRA 1	PROG	C47 SoftString	
KORG	MSC-4S ORCHESTRA 1	PROG	C48 Slow Brass	
KORG	MSC-4S ORCHESTRA 1	PROG	C49 PadStrings	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C00 Bassoon	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C01 Clarinet	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C02 Oboe	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C03 F.Horn	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C04 Strings 2	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C05 Strings 3	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C06 Bs/C1/V1	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C07 Harp	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C08 PipeOrgan	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C09 25% Pulse	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C10 16% Pulse	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C11 10% Pulse	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C12 8% Pulse	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C13 4% Pulse	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C14 2% Pulse	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C15 Digital 3	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C16 SawWave2	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C17 DWGSRamp	
KORG	MSC-4S ORCHESTRA 1	MULTISOUND	C18 DWGSMetal	
MSC-5S PIANO		(Released: 1989)		Jump to top
KORG	MSC-5S PIANO	COMBI	C00 Piano Mix1	
KORG	MSC-5S PIANO	COMBI	C01 Piano Mix2	
KORG	MSC-5S PIANO	COMBI	C02 Piano+Strg	
KORG	MSC-5S PIANO	COMBI	C03 Piano&Reed	
KORG	MSC-5S PIANO	COMBI	C04 DigiPiano	
KORG	MSC-5S PIANO	COMBI	C05 StereoPno1	
KORG	MSC-5S PIANO	COMBI	C06 StereoPno2	
KORG	MSC-5S PIANO	COMBI	C07 Brass Mix	
KORG	MSC-5S PIANO	COMBI	C08 Britiania	
KORG	MSC-5S PIANO	COMBI	C09 OrcaPizz	
KORG	MSC-5S PIANO	COMBI	C10 Soft Rings	
KORG	MSC-5S PIANO	COMBI	C11 BrassSwell	
KORG	MSC-5S PIANO	COMBI	C12 Bell Pad	
KORG	MSC-5S PIANO	COMBI	C13 Pan Dream2	
KORG	MSC-5S PIANO	COMBI	C14 Chiff Lead	
KORG	MSC-5S PIANO	COMBI	C15 ChimeVoice	
KORG	MSC-5S PIANO	COMBI	C16 Saw City	
KORG	MSC-5S PIANO	COMBI	C17 Brass Talk	
KORG	MSC-5S PIANO	COMBI	C18 Knockers	
KORG	MSC-5S PIANO	COMBI	C19 3 Against4	
KORG	MSC-5S PIANO	COMBI	C20 Tundra	
KORG	MSC-5S PIANO	COMBI	C21 Chimapad	
KORG	MSC-5S PIANO	COMBI	C22 OldString	
KORG	MSC-5S PIANO	COMBI	C23 Delicato	
KORG	MSC-5S PIANO	COMBI	C24 WhiperWill	
KORG	MSC-5S PIANO	COMBI	C25 SweetMutes	
KORG	MSC-5S PIANO	COMBI	C26 AsianBells	
KORG	MSC-5S PIANO	COMBI	C27 TechnoHorn	
KORG	MSC-5S PIANO	COMBI	C28 New Tine	
KORG	MSC-5S PIANO	COMBI	C29 Wanderings	
KORG	MSC-5S PIANO	COMBI	C30 Nocturnal	
KORG	MSC-5S PIANO	COMBI	C31 (*Sweet*)	
KORG	MSC-5S PIANO	COMBI	C32 Orcapad	
KORG	MSC-5S PIANO	COMBI	C33 EP Air	
KORG	MSC-5S PIANO	COMBI	C34 FlatHeaven	
KORG	MSC-5S PIANO	COMBI	C35 FuzzyWuzzy	
KORG	MSC-5S PIANO	COMBI	C36 SlamHammer	
KORG	MSC-5S PIANO	COMBI	C37 MegaBrass	
KORG	MSC-5S PIANO	COMBI	C38 DeccoEcho	
KORG	MSC-5S PIANO	COMBI	C39 NylonSplit	
KORG	MSC-5S PIANO	COMBI	C40 Ice Dream	
KORG	MSC-5S PIANO	COMBI	C41 Piano Pad	
KORG	MSC-5S PIANO	COMBI	C42 ThickBrass	
KORG	MSC-5S PIANO	COMBI	C43 Twinkle	
KORG	MSC-5S PIANO	COMBI	C44 Prolog 2	
KORG	MSC-5S PIANO	COMBI	C45 Deep Dream	
KORG	MSC-5S PIANO	COMBI	C46 Air-Guitar	
KORG	MSC-5S PIANO	COMBI	C47 RockStack	
KORG	MSC-5S PIANO	COMBI	C48 Icy Smooth	
KORG	MSC-5S PIANO	COMBI	C49 Knighthood	
KORG	MSC-5S PIANO	PROG	C00 Piano2 Low	
KORG	MSC-5S PIANO	PROG	C01 Piano2High	
KORG	MSC-5S PIANO	PROG	C02 Piano1 Low	
KORG	MSC-5S PIANO	PROG	C03 Pianos 1	
KORG	MSC-5S PIANO	PROG	C04 Piano1High	
KORG	MSC-5S PIANO	PROG	C05 Pianos 2	
KORG	MSC-5S PIANO	PROG	C06 PianoXHigh	
KORG	MSC-5S PIANO	PROG	C07 Brass&Reed	
KORG	MSC-5S PIANO	PROG	C08 I saw wind	
KORG	MSC-5S PIANO	PROG	C09 Callilead	
KORG	MSC-5S PIANO	PROG	C10 Fragile	
KORG	MSC-5S PIANO	PROG	C11 5th Ave.	
KORG	MSC-5S PIANO	PROG	C12 Band Swell	
KORG	MSC-5S PIANO	PROG	C13 Angel Hair	
KORG	MSC-5S PIANO	PROG	C14 Rock Organ	
KORG	MSC-5S PIANO	PROG	C15 HunduiBell	
KORG	MSC-5S PIANO	PROG	C16 Roto-Bass	
KORG	MSC-5S PIANO	PROG	C17 AnalogHorn	
KORG	MSC-5S PIANO	PROG	C18 Warm+Fuzzy	
KORG	MSC-5S PIANO	PROG	C19 Ambient	
KORG	MSC-5S PIANO	PROG	C20 SweetBambu	
KORG	MSC-5S PIANO	PROG	C21 ReedPiano	
KORG	MSC-5S PIANO	PROG	C22 Trpt & Sax	
KORG	MSC-5S PIANO	PROG	C23 Dynner 1	
KORG	MSC-5S PIANO	PROG	C24 Nylon Slap	
KORG	MSC-5S PIANO	PROG	C25 Bali Bells	
KORG	MSC-5S PIANO	PROG	C26 Fret Pick	
KORG	MSC-5S PIANO	PROG	C27 Orch Pad .	
KORG	MSC-5S PIANO	PROG	C28 LightAfter	
KORG	MSC-5S PIANO	PROG	C29 SawStrings	
KORG	MSC-5S PIANO	PROG	C30 SunMallet	
KORG	MSC-5S PIANO	PROG	C31 GlassPiano	
KORG	MSC-5S PIANO	PROG	C32 MutedBrass	
KORG	MSC-5S PIANO	PROG	C33 MagicVoice	
KORG	MSC-5S PIANO	PROG	C34 Flat-Top	
KORG	MSC-5S PIANO	PROG	C35 Soft-Bells	
KORG	MSC-5S PIANO	PROG	C36 BreathBass	
KORG	MSC-5S PIANO	PROG	C37 Super Pizz	
KORG	MSC-5S PIANO	PROG	C38 Night Dad	
KORG	MSC-5S PIANO	PROG	C39 Stringz	
KORG	MSC-5S PIANO	PROG	C40 ArcticWind	
KORG	MSC-5S PIANO	PROG	C41 GrandHpsic	
KORG	MSC-5S PIANO	PROG	C42 Brass Pad	
KORG	MSC-5S PIANO	PROG	C43 Ethereal	
KORG	MSC-5S PIANO	PROG	C44 PianoStack	
KORG	MSC-5S PIANO	PROG	C45 KillerHorn	
KORG	MSC-5S PIANO	PROG	C46 TyneVoices	
KORG	MSC-5S PIANO	PROG	C47 FolkGuitar	
KORG	MSC-5S PIANO	PROG	C48 BottleRing	
KORG	MSC-5S PIANO	PROG	C49 HammerBass	
KORG	MSC-5S PIANO	MULTISOUND	C00 Piano2	
MSC-6S FRETTED INSTS 1		(Released: 1989)		Jump to top
KORG	MSC-6S FRETTED INSTS 1	COMBI	C00 EMERYPIANO	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C01 SOUNDTRACK	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C02 ASTRALIZER	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C03 JACO *RIP*	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C04 ROCK-POLY	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C05 ADD BRASS	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C06 BLUE ROOM	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C07 LIMBO-TUBE	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C08 GIT-VOX	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C09 BASS&ORGAN	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C10 PICK & HIT	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C11 AIR-PAD	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C12 MYSTEROIDS	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C13 PATHETIC F	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C14 ADD BOWS	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C15 A NITE OUT	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C16 KHARMATRON	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C17 MIDI-STACK	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C18 ECHODARM	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C19 CELESTIAL	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C20 STEREOGRND	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C21 ESOTERIC	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C22 COSMO-REED	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C23 # VIRTUOSO	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C24 STRINGER	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C25 SHOGUN	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C26 PLISTPLUCK	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C27 AQUANAUT	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C28 HEAVYMETAL	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C29 CASINO-SET	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C30 SALOON-PNO	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C31 ASTRO-PICK	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C32 SATURN	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C33 TRIPLE "G"	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C34 ROCKCLASSC	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C35 CREEPER	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C36 BRITECLAVI	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C37 SCRAPSTACK	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C38 BLUE GRASS	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C39 FUSION-SET	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C40 ROTO-WIRE	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C41 PASSEPARTU	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C42 STRINGSYNT	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C43 COUNTRYSET	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C44 AM-RADIO	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C45 ARABIAN	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C46 SANTURARY	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C47 BACK-BASIC	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C48 CROSSROADS	
KORG	MSC-6S FRETTED INSTS 1	COMBI	C49 BAROQUE	
KORG	MSC-6S FRETTED INSTS 1	PROG	C00 Rocklead	
KORG	MSC-6S FRETTED INSTS 1	PROG	C01 CleanStrat	
KORG	MSC-6S FRETTED INSTS 1	PROG	C02 Jazzguitar	
KORG	MSC-6S FRETTED INSTS 1	PROG	C03 Spanishgtr	
KORG	MSC-6S FRETTED INSTS 1	PROG	C04 Muted Gtr.	
KORG	MSC-6S FRETTED INSTS 1	PROG	C05 Banjo	
KORG	MSC-6S FRETTED INSTS 1	PROG	C06 Koto	
KORG	MSC-6S FRETTED INSTS 1	PROG	C07 Santur	
KORG	MSC-6S FRETTED INSTS 1	PROG	C08 Perfm.Bass	
KORG	MSC-6S FRETTED INSTS 1	PROG	C09 Round Bass	
KORG	MSC-6S FRETTED INSTS 1	PROG	C10 FingerBass	
KORG	MSC-6S FRETTED INSTS 1	PROG	C11 Stique	
KORG	MSC-6S FRETTED INSTS 1	PROG	C12 Chrs.-Clav	
KORG	MSC-6S FRETTED INSTS 1	PROG	C13 Monopoly	
KORG	MSC-6S FRETTED INSTS 1	PROG	C14 Condenser	
KORG	MSC-6S FRETTED INSTS 1	PROG	C15 Bigband	
KORG	MSC-6S FRETTED INSTS 1	PROG	C16 Rock-Organ	
KORG	MSC-6S FRETTED INSTS 1	PROG	C17 Roarng.50s	
KORG	MSC-6S FRETTED INSTS 1	PROG	C18 Herp'sSolo	
KORG	MSC-6S FRETTED INSTS 1	PROG	C19 SteelStrng	
KORG	MSC-6S FRETTED INSTS 1	PROG	C20 Strippen	
KORG	MSC-6S FRETTED INSTS 1	PROG	C21 Pedalsteel	
KORG	MSC-6S FRETTED INSTS 1	PROG	C22 Wire-Piano	
KORG	MSC-6S FRETTED INSTS 1	PROG	C23 Syn-String	
KORG	MSC-6S FRETTED INSTS 1	PROG	C24 Vari-Fuzz	
KORG	MSC-6S FRETTED INSTS 1	PROG	C25 Harpsicord	
KORG	MSC-6S FRETTED INSTS 1	PROG	C26 Vel.-Choir	
KORG	MSC-6S FRETTED INSTS 1	PROG	C27 Cello	
KORG	MSC-6S FRETTED INSTS 1	PROG	C28 Syn-Brass	
KORG	MSC-6S FRETTED INSTS 1	PROG	C29 Elctr.Harp	
KORG	MSC-6S FRETTED INSTS 1	PROG	C30 Low Orch.	
KORG	MSC-6S FRETTED INSTS 1	PROG	C31 Mandolin	
KORG	MSC-6S FRETTED INSTS 1	PROG	C32 GS-Piano	
KORG	MSC-6S FRETTED INSTS 1	PROG	C33 Squarelead	
KORG	MSC-6S FRETTED INSTS 1	PROG	C34 Sitar	
KORG	MSC-6S FRETTED INSTS 1	PROG	C35 Shrong	
KORG	MSC-6S FRETTED INSTS 1	PROG	C36 Stratocord	
KORG	MSC-6S FRETTED INSTS 1	PROG	C37 Vocalizer	
KORG	MSC-6S FRETTED INSTS 1	PROG	C38 Stickpiano	
KORG	MSC-6S FRETTED INSTS 1	PROG	C39 Colossus	
KORG	MSC-6S FRETTED INSTS 1	PROG	C40 Oblivion	
KORG	MSC-6S FRETTED INSTS 1	PROG	C41 FM-Jet	
KORG	MSC-6S FRETTED INSTS 1	PROG	C42 Falsepiano	
KORG	MSC-6S FRETTED INSTS 1	PROG	C43 Afterwards	
KORG	MSC-6S FRETTED INSTS 1	PROG	C44 SmoothPick	
KORG	MSC-6S FRETTED INSTS 1	PROG	C45 Interstlr.	
KORG	MSC-6S FRETTED INSTS 1	PROG	C46 Saw-Play	
KORG	MSC-6S FRETTED INSTS 1	PROG	C47 Kyrie-Seq.	
KORG	MSC-6S FRETTED INSTS 1	PROG	C48 Drums #1	
KORG	MSC-6S FRETTED INSTS 1	PROG	C49 Drums #2	
KORG	MSC-6S FRETTED INSTS 1	MULTISOUND	C00 RockGt2	
