Company/Manufacturer	Product	Path/Bank	Program	Notes
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Authentic Solo Glider	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Authentic Triangle Lead	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Butter in the Tank	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Classic SawViolin Lead	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Deckard's Milieu	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Drone or Lead	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Hail to the Lead	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Lead from the '70s	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Lonely Solo	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Lux Lemon Solo Synth	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Mono-Saturate Tone	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Mr Cockburn Put His House On Fire	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Seagull Solo	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Seventies Modular Solo	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Soaring Lead	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Sub37 Ocarina of Mine	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Vibrasinus Lead	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Warm Swell Lead	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Lead	Whistlers Lead Human	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Accents from the Clouds	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Accents from the Sky	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Age of Enlightenment	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Airy Greens	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Ambient Feathers	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Analog Emotions	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Analogue Drama	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Analogue Evolutions	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Analogue Mellodrama	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Big Moog Swellz	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Blade Runner Heartache	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Canadian Tundra	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Cloud Formations	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	CS Space Guitar	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	CS-80 Drift-o-rama Pulsation	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	CS-80 Octave Surprise	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Deckard Swell	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Diffused Tape Echoes	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Discreet Green	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Dissonance Resolved	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Distant Solar Flare	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Dream of the Tape Clouds	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Dust Covered Reveries	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Fading Away Slowly	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Fizzphonics	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Flutter Away	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Flutterscape	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Found Time Archives	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Green Spaces	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Happy Panner	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Infinite Echo Gulls	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Infinite Harp	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	JP Vague Thunder Far	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	JP Vague Thunder Near	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Korg PWM Trails	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Lamenting the '80s	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Liminal Shores	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Long Velvet Swell	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Luscious Moods	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Lusciousness	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Magnetic Poles Steady	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Mirage Landing Brite	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Mirage Landing	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Mournings	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Nebula	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Never Ending	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Nordic Pulsars	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Oceanwaves	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Offramps	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Organic Orbit Vast	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Oriental Zenith	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Pathos	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Post-Modern Duophone Warm	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Prophet Slow Vibralead	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Pulsar of Gaia	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Pure Magnetic Sustain	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Quadzone Forest	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Reminicent CS-ness	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Replicants	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	SH Reso Spinner	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Shrine	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Slip 'n Slide	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Solstice	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Space and Time	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Tapetone Echoes	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	The Dawn Treader	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Time Ticks On	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Vangelis in the Cosmos Octo	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Victory Bloom	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Washing Mr Commodore	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Winding Whistler	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Long	Winter Solstice	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Airy Touch	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Ambiotic Fluids	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	American Echoplex	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Boards of Burbank	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Boards of the Bay Area	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Caress	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Chiffing Chaff	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Chill Plucker	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Chilly Soft Ice Dabs	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Cold Shoulder	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Comet Trails over the Club	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	CS-80 Evangelist	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Danish Saw	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Drops of Sines	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Dubai Market	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Ensemble Melodics	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Erhu with me	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	European Paraphonix	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Expansive Greens	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Expressing Simple Emotion	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Foggy Saw	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Galactic Ice	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Ginormous	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Infinite Drifter	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	JP Melodic PWM	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Koto of the Gods	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Living a Transparent Life	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Luscious Moog Unison	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Melodic Analogue Spread	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Nerd Opus	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Nights of Euphoria	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Noble Servant	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Noisey Vox Chops	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Nordic Pipers	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Nordic Whistler	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Nostalgic Sawline	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	OB Sober Saws	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Oxy Lead	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Plucky Squares	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Prophet Beautiful Noise	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Prophet PWM Melodics	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Pulse Carrier Pluck	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Resonant Poles	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Space Lieutenant	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Steamy Vox	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Stone Mill Tuned Noise	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Stranger Thingie	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Sunset Dreamer	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Sunset on the Beach	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Super Squares	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Syncordia	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Synthwhale PWM	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Tapetone Swirlflip	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	TouchTone Whirls	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Twinkling Ocarina Stars	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Warm Echoplucks	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Wave Fields in Flux	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Whistle Bell Glide	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Melodic	Worn Down Poly	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Anticpation of Sub Wash	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Beyond Pluck Space	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Blown Decay Pluck Unison	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Buzzy Refraction Pluck	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Classic Vibrato Pluck	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Cliquer Pluck	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Comfort Pluck	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Constellations Pluck	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Dark Space Plucks	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Dissolved Pluck	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Enchanted Pluck	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Fluff Plucks	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Flutter Tank Odyssey	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Gentle PWM Pluck	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Innocent Pluck	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	JP-8 Subtle Plucker	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Juno Space Mission	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Lovely Arps	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Magic Sequencer	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Muted Velopluck	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Nippon Planetary Joy	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Pizzicato Supersaw Wet	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Plastic Chime Pluck Hall	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Play Eighths	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Pluckarama Verb	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Plucktables	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Prickly Plaits Chord Striker	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Prophet Evoking the '80s	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Simple Dark Pluck	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Sine Pluckies	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Soft Pluck Machine	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Strums of Peace	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Supersaw Plucker Dark	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Sweet Plucks	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Time For Haus Pluck	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Velvet Roto Pluck	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Winter Pluck	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Zen Mini Plucker	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Pluck	Zurich Workstation	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Andromeda Observation	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Bronze Noise Space	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Canadian Pulse	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Crowned Sky	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	CS-80 Alternate Waves	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Elegiac Saw	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Expensive Analogue Poly	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Juno Large and Lush	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Kill The Lights	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Luscious Drifting	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Noisy King Tone	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	OB-8 PWM Swelleads	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Prophet 10 Gorgeous Poly	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Prophet 5 Vibrasynth	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	PWM Lullaby	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Sine in a Warm Space	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Singing Jupiters	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Smooth the Edges	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Solar Travel	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	The King is Resting	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	The King is Resting Halfspeed	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Transparency	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Velvet Juno Saw	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Poly	Warm SEM Voices	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Short	Convergence Blips	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Short	Curious Realms	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Short	Gemini Sine Drops	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Short	Gemini Square Drops	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Short	Juno Tiny Blips	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Short	Lazy Particles	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Short	Light Popcorn	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Short	Lollipop Glass Harmonica	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Short	Puff Pops	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Short	River Drops	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Short	Siney Lead Line	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Short	Soft Popper	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Short	Sonar Anxiety in the Snow	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Short	Thip Drops	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Short	Toy Pop Sines	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Additive Changling Shimmer	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Appearance Sweep	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Astral Phenomenon Sky	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Circular Breathing	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Cloud Burst Resonance Sweep	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	CS-80 Flange Ensemble	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	CS-80 Sweeper Crosspan	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Diffusion Shimmer	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Dramatic Spacesweeper	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Effervescent	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Eternal Menance	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Fat Air Pad Flanger	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Flitter Twitter	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Gliding Slope	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Nautilus	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Quantum Rift	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Resorama Ramps	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Shooting Stars Pad	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Shuttlecrafting	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Sizzling Flanger	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Sizzling Release	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Super Euro Sweep	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Supple Sweeps	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Sweeet Sweeep	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Swirling Spheres	
Spectrasonics	Omnisphere 3	Patch -> Ambient Dreams -> Synths -> Synth Sweep	Swirling Tamboura	
