Company/Manufacturer	Product	Path/Bank	Program	Notes
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BOINKS & BOINGS	BIG BOING	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BOINKS & BOINGS	BOING 1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BOINKS & BOINGS	BOING 2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BOINKS & BOINGS	BOINK 01	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BOINKS & BOINGS	BOINK 02	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BOINKS & BOINGS	BOINK 03	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BOINKS & BOINGS	BOINK 04	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BOINKS & BOINGS	BOINK 05	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BOINKS & BOINGS	BOINK 06	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BOINKS & BOINGS	BOINK 07	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BOINKS & BOINGS	BOINK 08	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BOINKS & BOINGS	BOINK 09	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BOINKS & BOINGS	BOINK 10	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BUMPS & CRASHES	BONK	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BUMPS & CRASHES	BUMP CRASH	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BUMPS & CRASHES	HEAVY KLONK	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BUMPS & CRASHES	HONK CRASH	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BUMPS & CRASHES	HORN BONK	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BUMPS & CRASHES	MANHOLE COVER	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BUMPS & CRASHES	METAL CLANG	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BUMPS & CRASHES	NOGGIN KNOCK	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BUMPS & CRASHES	SHPLATZ	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BUMPS & CRASHES	SMALL CRASH	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BUMPS & CRASHES	WALL  BASH	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BUMPS & CRASHES	WHOOSH CRASH	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> CARTOON BUMPS & CRASHES	ZONK	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> DIE!	DIE! AGAIN	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> DIE!	HIGH "DIE!"	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> DIE!	SCARY "DIE!"	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MAD LAUGHTER	MAD LAUGH 1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MAD LAUGHTER	MAD LAUGH 2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MAD LAUGHTER	MANIC LAUGH (FEM. 1)	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MAD LAUGHTER	MANIC LAUGH (FEM. 2)	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MAD LAUGHTER	MANIC LAUGH (MALE)	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MECH. CARTOON FX	CORK POP	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MECH. CARTOON FX	FLYING SAUCER 1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MECH. CARTOON FX	FLYING SAUCER 2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MECH. CARTOON FX	FLYING SAUCER 3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MECH. CARTOON FX	MODEL PLANE	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MECH. CARTOON FX	RESIN SQUAWK	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MECH. CARTOON FX	SPUTTER	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MECH. CARTOON FX	SQUEAK	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MECH. CARTOON FX	VAPOOP	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MECH. CARTOON FX	WHEEL SQUEAK	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MISC. COMEDY	LEAVE ME ALONE!	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MISC. COMEDY	BITE WOBBLE	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MISC. COMEDY	CLOTH RIP	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MISC. COMEDY	FAST WOBBLE	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MISC. COMEDY	FEMALE PANT	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MISC. COMEDY	FUNNY SKID	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MISC. COMEDY	GROAN 1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MISC. COMEDY	GROAN 2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MISC. COMEDY	HEARTBEAT	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MISC. COMEDY	POP	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MISC. COMEDY	RICO WHIZ BY	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MISC. COMEDY	WHIP SLAP	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MISC. COMEDY	WHISTLE (APPRECIATIVE)	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MISC. COMEDY	ZIP IN REVERSE	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> MISC. COMEDY	ZIP WHIZ	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	BLOOP	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	FIN PLOP	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	GULP	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	HICCUP 1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	HICCUP 2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	HICCUP 3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	HUNGRYPANT	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	KISS 1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	KISS 2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	MUD RASPBERRY	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	RAZZ WHIP	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	ROTTON EGG	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	ROTTON EGG LOOP	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	SHAVE CREAM	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	SLIME	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	SLURP 1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	SLURP 2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	SPLUT	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	SQUEEZE	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	SQUISH 1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	SQUISH 2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	VAROOP	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	06  FX - COMEDY -> SQUISHY CARTOON SOUNDS	YAGA YAGA LOOP	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> APPLAUSE	APPLAUSE 1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> APPLAUSE	APPLAUSE 2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> APPLAUSE	APPLAUSE LOOP	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> APPLAUSE	THEATRE APPLAUSE 1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> APPLAUSE	THEATRE APPLAUSE 2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> CHEERS	CHEERS 1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> CHEERS	SHORT CHEERS	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> CHEERS	AHH!	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> CHEERS	AHOHAH!	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> CHEERS	OHH!	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> CHEERS	OLE'!	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> LAUGHS	BAD JOKE	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> LAUGHS	BIG LAUGH	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> LAUGHS	OOH-LAUGH	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> OTHER	KIDS  YELLING	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> OTHER	KIDS AT PLAY	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> OTHER	PEOPLE WALKIN'	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> ROCK CROWD	CROWD	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> ROCK CROWD	ROCK CROWD 1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> ROCK CROWD	ROCK CROWD 2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> SITCOM YUKS	SITCOM CHUCKLE 1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> SITCOM YUKS	SITCOM CHUCKLE 2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> SITCOM YUKS	SITCOM CHUCKLE 3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> SITCOM YUKS	SITCOM CHUCKLE 4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	07  FX - CROWDS -> SITCOM YUKS	SITCOM HAF-LAF	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	BIG IMPLODING GLASS	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	BOTTLE KLANK	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	BOTTLE KLINK	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	BOTTLE THROW	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	BREAKING GLASS 1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	BREAKING GLASS 2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	BREAKING GLASS 3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	BREAKING GLASS 4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	BREAKING GLASS 5	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	BREAKING GLASS 6	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	BREAKING GLASS 7	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	BULB+DEBRIS	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	ECHO BOTTLE BREAK	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	GLASS CRASH 1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	GLASS CRASH 2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	GLASS SHATTER	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	LARGE BULB BREAK	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	MED BULB BREAK	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	MED. IIMPACT GLASS 1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	MED. IMPACT GLASS 2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	SMALL BOTTLE BREAK	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	SMALL BULB BREAK	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> BREAKING GLASS	WET BOTTLE BREAK	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> CRACKING ICE	CRACKING ICE 1	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> CRACKING ICE	CRACKING ICE 2	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> CRACKING ICE	CRACKING ICE 3	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> CRACKING ICE	CRACKING ICE 4	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> CRACKING ICE	CRACKING ICE 5	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> CRASHING THINGS	BIG CRASH	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> CRASHING THINGS	DIGIBLAST	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> CRASHING THINGS	EXPLOSIVE CRASH	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> CRASHING THINGS	FALLING STOVE PIPE	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> CRASHING THINGS	HOUSE WRECKING	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> CRASHING THINGS	STEAMY CRASHES	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	08  FX - DESTRUCTION -> HELL	HELL	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	09  FX - HOUSEHOLD -> THE BATHROOM	DOOR SPRING	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	09  FX - HOUSEHOLD -> THE BATHROOM	FLUSH	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	09  FX - HOUSEHOLD -> THE BATHROOM	H20 MARIMBA	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	09  FX - HOUSEHOLD -> THE BATHROOM	HISSPLOP	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	09  FX - HOUSEHOLD -> THE BATHROOM	SYRINGE	
Optical Media International	Universe of Sounds - Digital Sound Series Vol. 1	09  FX - HOUSEHOLD -> THE BATHROOM	TOILET LID GRIND	
