Company/Manufacturer	Product	Path/Bank	Program	Notes
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B04 ID Snare 5 -> Sample	S032 TS2EDGMF	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B04 ID Snare 5 -> Sample	S033 TS2SEDGF	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B04 ID Snare 5 -> Sample	S034 TS2SEDGF2	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B04 ID Snare 5 -> Sample	S035 TS2SEDGF3	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B04 ID Snare 5 -> Sample	S036 TS2SEDGF4	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Preset	P000 ID Snare 6	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Preset	P001 Id Snare6 Menu	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S000 TS2S1RMP	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S001 TS2S1RMT2	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S002 TS2S1RMTP	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S003 TS2SRMP	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S004 TS2SCTRM5	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S005 TS2SCTRM8	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S006 TS2SCTRMF7	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S007 TS2SRMF8	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S008 TS2SRMM5	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S009 TS2SRMM6	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S010 TS2SRMMF4	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S011 TS2SRMMF5	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S012 TS2SRMMF7	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S013 TS2SRMMF8	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S014 TS2SRMMF9	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S015 TS2S1RMF	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S016 TS2S1RMF2	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S017 TS2S1RMFF	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S018 TS2S1RMFF2	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S019 TS2S1RMMF	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S020 TS2S1RMMF2	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S021 TS2S1RMMF3	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S022 TS2S1RMMF5	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S023 TS2SCTRF5	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S024 TS2SCTRF7	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S025 TS2SDSTK	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S026 TS2SDSTK2	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S027 TS2SDSTK3	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S028 TS2SDSTK4P	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S029 TS2SDSTK5P	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S030 TS2SDSTK6M	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S031 TS2SDSTK7	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S032 TS2DBLTAP	
Sonic Reality	Interactive Drum Kits	F06 F Snares 1-6 -> B05 ID Snare 6 -> Sample	S033 TS2DBLTAP2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Preset	P000 Id Snare7	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Preset	P001 Id Snare7 B	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S000 LSN-SNBUZ	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S001 LSN-SNBUZ2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S002 LSN-SNBUZ3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S003 LSN-SNBUZ4	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S004 LSN-SNFF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S005 LSN-SNFF2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S006 LSN-SNFF3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S007 LSN-SNMF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S008 LSN-SNMF2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S009 LSN-SNP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S010 LSN-SNP2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S011 LSN-SNP3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S012 LSN-SNP4	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S013 LSN-SNRIMF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S014 SN-SNP2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S015 LSNBUZ	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S016 LSNBUZ2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S017 LSNBUZ3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S018 LSNBUZ4	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S019 LSNBUZ5	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S020 LSNBUZ8	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S021 LSNBUZ9	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S022 LSNBUZF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S023 LSNBUZF2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S024 LSNBUZF3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S025 LSNBUZP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S026 LSNCTRMF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S027 LSNCTRMF2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S028 LSNCTRP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S029 LSNCTRP2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S030 LSNCTRP3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S031 LSNEDGE	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S032 LSNEDGE3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S033 LSNEDGEMF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S034 LSNSDSTK	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S035 LSNSDSTK10	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S036 LSNSDSTK2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S037 LSNSDSTK3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S038 LSNSDSTK4	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S039 LSNSDSTK5	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S040 LSNSDSTK6	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S041 LSNSDSTK7	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S042 LSNSDSTK9	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S043 LSNSDSTKPP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S044 LSNTAP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S045 LSNTAP2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S046 LSNTAP3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S047 LSNTAP4	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S048 LSNTAP5	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S049 LSNTAP6	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S050 LSNTAPPP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S051 LSNTAPPPP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S052 LSNP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S053 LSNPP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S054 LSNPP2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S055 LSNPP3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S056 LSNMF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S057 LSNMF10	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S058 LSNMF11	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S059 LSNMF2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S060 LSNMF3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S061 LSNMF4	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S062 LSNMF5	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S063 LSNMF6	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S064 LSNMF8	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S065 LSNMF9	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S066 LSNF2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S067 LSNF3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S068 LSNF4	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S069 LSNF5	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S070 LSNF6	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S071 LSNFF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S072 LSNFF7	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S073 LSNRIMP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S074 LSNRIMF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S075 LSNRIMF2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B00 ID Snare 7 -> Sample	S076 LSNRIMFF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Preset	P000 Id Snare 8	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Preset	P001 Id Snare 8 B	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Preset	P002 Id Snare 8 Menu	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S000 TS23TAP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S001 TS23TAP2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S002 TS23CTRP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S003 TS23CTRP2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S004 TS23CTRP4	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S005 TS23CTRTP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S006 TS23CTRMF2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S007 TS23CTRMF3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S008 TS23CTRMF4	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S009 TS23CTRMF5	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S010 TS23CTRF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S011 TS23CTRF2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S012 TS23CTRF3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S013 TS23CTRF5	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S014 TS23EDGP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S015 TS23EDGMF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S016 TS23EDGMF2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S017 TS23EDGMF3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S018 TS23EDGF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S019 TS23EDGF2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S020 TS23BZ	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S021 TS23BZ10	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S022 TS23BZ2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S023 TS23BZ3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S024 TS23BZ5	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S025 TS23BZ6	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S026 TS23BZ7	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S027 TS23BZ9	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S028 TS23BZROL2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S029 TS23BZROL3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S030 TS23BZROL4	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S031 TS23BZROLL	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S032 TS23FLAM	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S033 TS23FLAM2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S034 TS23FLAM3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S035 TS23FLAM4F	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S036 TS23RIMP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S037 TS23RIMP2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S038 TS23RIMP4	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S039 TS23RIMTAP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S040 TS23RIMF6	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S041 TS23RIMMF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S042 TS23RIMMF2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S043 TS23RIMMF8	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B01 ID Snare 8 -> Sample	S044 TS23RIMMF9	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Preset	P000 Id Snare 9	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Preset	P001 Id Snare9 SnrOff	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Preset	P002 Id Snare 9 Menu	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Preset	P003 Id Snare 9B Menu	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S000 TS24CTRP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S001 TS24CTRTAP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S002 TS24CTRTP2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S003 TS24CTRTP3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S004 TS24CTRMF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S005 TS24CTRMF2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S006 TS24CTRMF3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S007 TS24CTRMF4	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S008 TS24CTRMF5	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S009 TS24EDGP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S010 TS24EDGP2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S011 TS24EDGP4	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S012 TS24EDGPP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S013 TS24EDGTP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S014 TS24EDGTP2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S015 TS24EDGMF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S016 TS24EDGMF2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S017 TS24EDGMF4	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S018 TS24EDGMF5	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S019 TS24EDGF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S020 TS24-SNP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S021 TS24-SNPP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S022 TS24-SNPP2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S023 TS24-SNHI	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S024 TS24-SNMF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S025 TS24-SNMF2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S026 TS24-SNMF4	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S027 TS24-SNF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S028 TS24BZ	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S029 TS24BZ2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S030 TS24BZ3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S031 TS24BZ4	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S032 TS24BZ5	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S033 TS24BZ6	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S034 TS24BZP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S035 TS24BZROL	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S036 TS24BZROL2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S037 TS24BZROL3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S038 TS24BZROL4	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S039 TS24BZROL5	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S040 TS24RIMP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S041 TS24RIMP2	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S042 TS24RIMP3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S043 TS24RIMP5	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S044 TS24RIMTAP	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S045 TS24RIMTP3	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S046 TS24F	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S047 TS24RIMF	
Sonic Reality	Interactive Drum Kits	F07 G Snares 7-10 -> B02 ID Snare 9 -> Sample	S048 TS24RIMF2	
