Company/Manufacturer	Product	Path/Bank	Program	Notes
Clavia	Nord Lead 2X	Program 3.67	Quick Lead	
Clavia	Nord Lead 2X	Program 3.68	Swept Fifth Arp	
Clavia	Nord Lead 2X	Program 3.69	Rubber Arp	
Clavia	Nord Lead 2X	Program 3.70	Rubber Arp Iii	
Clavia	Nord Lead 2X	Program 3.71	Eurhythmic Reverb	
Clavia	Nord Lead 2X	Program 3.72	Lunar Arp	
Clavia	Nord Lead 2X	Program 3.73	Vapour Spaced I	
Clavia	Nord Lead 2X	Program 3.74	Vapour Spaced Ii	
Clavia	Nord Lead 2X	Program 3.75	Illusionary Arp	
Clavia	Nord Lead 2X	Program 3.76	Vangellic Arp	
Clavia	Nord Lead 2X	Program 3.77	Hojo Arp	
Clavia	Nord Lead 2X	Program 3.78	Veloreso Bass	
Clavia	Nord Lead 2X	Program 3.79	Taurus Pedals	
Clavia	Nord Lead 2X	Program 3.80	Dumb Bass/kick	
Clavia	Nord Lead 2X	Program 3.81	Vibrobass	
Clavia	Nord Lead 2X	Program 3.82	Ow Wheel Bass	
Clavia	Nord Lead 2X	Program 3.83	Go Ahead London	
Clavia	Nord Lead 2X	Program 3.84	Poltergeist	
Clavia	Nord Lead 2X	Program 3.85	Echolocation	
Clavia	Nord Lead 2X	Program 3.86	Antarctica	
Clavia	Nord Lead 2X	Program 3.87	Nine Inch Noise	
Clavia	Nord Lead 2X	Program 3.88	Lo Detune I	
Clavia	Nord Lead 2X	Program 3.89	Lo Detune Ii	
Clavia	Nord Lead 2X	Program 3.90	Geiger Counter	
Clavia	Nord Lead 2X	Program 3.91	Industrial Drone	
Clavia	Nord Lead 2X	Program 3.92	Rewind	
Clavia	Nord Lead 2X	Program 3.93	Weed Eater	
Clavia	Nord Lead 2X	Program 3.94	Radio Breakup	
Clavia	Nord Lead 2X	Program 3.95	Deep Woods Off	
Clavia	Nord Lead 2X	Program 3.96	Cell Phone	
Clavia	Nord Lead 2X	Program 3.97	Hover	
Clavia	Nord Lead 2X	Program 3.98	Be Careful With That N	
Clavia	Nord Lead 2X	Program 3.99	Birdsong	
Clavia	Nord Lead 2X	Program 4.1	Jazz Guitar	
Clavia	Nord Lead 2X	Program 4.2	Chick's Lead	
Clavia	Nord Lead 2X	Program 4.3	Jan Lead	
Clavia	Nord Lead 2X	Program 4.4	Star Cycle Lead	
Clavia	Nord Lead 2X	Program 4.5	Farfisa 1	
Clavia	Nord Lead 2X	Program 4.6	Sawtooth Mono Lead	
Clavia	Nord Lead 2X	Program 4.7	Lyle	
Clavia	Nord Lead 2X	Program 4.8	Way Lead	
Clavia	Nord Lead 2X	Program 4.9	Whistle	
Clavia	Nord Lead 2X	Program 4.10	Wet Glide	
Clavia	Nord Lead 2X	Program 4.11	Sweep Lead	
Clavia	Nord Lead 2X	Program 4.12	Chick 4 Ths	
Clavia	Nord Lead 2X	Program 4.13	Odd Couple	
Clavia	Nord Lead 2X	Program 4.14	Brassy Wah	
Clavia	Nord Lead 2X	Program 4.15	Jan Pulse Lead	
Clavia	Nord Lead 2X	Program 4.16	Schuman Lead	
Clavia	Nord Lead 2X	Program 4.17	Koto	
Clavia	Nord Lead 2X	Program 4.18	Music Box	
Clavia	Nord Lead 2X	Program 4.19	Zawinul Lead	
Clavia	Nord Lead 2X	Program 4.20	Scary	
Clavia	Nord Lead 2X	Program 4.21	Syn Bass #1	
Clavia	Nord Lead 2X	Program 4.22	Syn Bass #2	
Clavia	Nord Lead 2X	Program 4.23	Syn Bass #3	
Clavia	Nord Lead 2X	Program 4.24	Stevie Bass	
Clavia	Nord Lead 2X	Program 4.25	Dull Bass	
Clavia	Nord Lead 2X	Program 4.26	Syn Bass #4	
Clavia	Nord Lead 2X	Program 4.27	Scratch Morph	
Clavia	Nord Lead 2X	Program 4.28	How Will I Know?	
Clavia	Nord Lead 2X	Program 4.29	Chameleon	
Clavia	Nord Lead 2X	Program 4.30	Gap Bass	
Clavia	Nord Lead 2X	Program 4.31	Pick Bass	
Clavia	Nord Lead 2X	Program 4.32	Syn Bass #5	
Clavia	Nord Lead 2X	Program 4.33	Octave Mid Bass	
Clavia	Nord Lead 2X	Program 4.34	Banana Rama Bass	
Clavia	Nord Lead 2X	Program 4.35	Syn Bass#6	
Clavia	Nord Lead 2X	Program 4.36	Syn Bass#7	
Clavia	Nord Lead 2X	Program 4.37	Syn Bass#8	
Clavia	Nord Lead 2X	Program 4.38	Syn Bass#9	
Clavia	Nord Lead 2X	Program 4.39	Syn Bass#10	
Clavia	Nord Lead 2X	Program 4.40	Upright Bass	
Clavia	Nord Lead 2X	Program 4.41	Clav#1	
Clavia	Nord Lead 2X	Program 4.42	Clav#2	
Clavia	Nord Lead 2X	Program 4.43	Wurlitzer	
Clavia	Nord Lead 2X	Program 4.44	Separate Ways	
Clavia	Nord Lead 2X	Program 4.45	Syn Brass#1	
Clavia	Nord Lead 2X	Program 4.46	Brite Pad	
Clavia	Nord Lead 2X	Program 4.47	Dark Pad	
Clavia	Nord Lead 2X	Program 4.48	Syn Brass#2	
Clavia	Nord Lead 2X	Program 4.49	Harpsichord	
Clavia	Nord Lead 2X	Program 4.50	Analog Voices	
Clavia	Nord Lead 2X	Program 4.51	Saxophon	
Clavia	Nord Lead 2X	Program 4.52	Elctrosax	
Clavia	Nord Lead 2X	Program 4.53	Elcello	
Clavia	Nord Lead 2X	Program 4.54	Farfisa 2	
Clavia	Nord Lead 2X	Program 4.55	Frankenstein 1	
Clavia	Nord Lead 2X	Program 4.56	Church Organ Flute	
Clavia	Nord Lead 2X	Program 4.57	Syn Brass	
Clavia	Nord Lead 2X	Program 4.58	Brassy Pad	
Clavia	Nord Lead 2X	Program 4.59	Dark Pad	
Clavia	Nord Lead 2X	Program 4.60	Voice Pad	
Clavia	Nord Lead 2X	Program 4.61	Square Pad	
Clavia	Nord Lead 2X	Program 4.62	Vibro Pluck	
Clavia	Nord Lead 2X	Program 4.63	Dreamy	
Clavia	Nord Lead 2X	Program 4.64	Harp	
Clavia	Nord Lead 2X	Program 4.65	Pulse Guitar	
Clavia	Nord Lead 2X	Program 4.66	Pluck Pad	
Clavia	Nord Lead 2X	Program 4.67	Power Chords	
Clavia	Nord Lead 2X	Program 4.68	Stereo Star Cycle	
Clavia	Nord Lead 2X	Program 4.69	Accordian	
Clavia	Nord Lead 2X	Program 4.70	Glassy Pad	
Clavia	Nord Lead 2X	Program 4.71	Octave Pad	
Clavia	Nord Lead 2X	Program 4.72	Frankenstein 2	
Clavia	Nord Lead 2X	Program 4.73	Scoop Pad	
Clavia	Nord Lead 2X	Program 4.74	Ancient Mystery	
Clavia	Nord Lead 2X	Program 4.75	Jan Chords	
Clavia	Nord Lead 2X	Program 4.76	Jump	
Clavia	Nord Lead 2X	Program 4.77	Stereo Bells	
Clavia	Nord Lead 2X	Program 4.78	Ow Pad	
Clavia	Nord Lead 2X	Program 4.79	Electric Parade	
Clavia	Nord Lead 2X	Program 4.80	Gliding 5ths	
Clavia	Nord Lead 2X	Program 4.81	Stereo Bow Bass	
Clavia	Nord Lead 2X	Program 4.82	Stereo Syn Bass#1	
Clavia	Nord Lead 2X	Program 4.83	Stereo Gap Bass	
Clavia	Nord Lead 2X	Program 4.84	Stereo Mid Bass	
Clavia	Nord Lead 2X	Program 4.85	Stereo Syn Bass#2	
Clavia	Nord Lead 2X	Program 4.86	Stereo Syn Bass#3	
Clavia	Nord Lead 2X	Program 4.87	Stereo Syn Bass#4	
Clavia	Nord Lead 2X	Program 4.88	Stereo Syn Bass#5	
Clavia	Nord Lead 2X	Program 4.89	Stereo Star Cycle	
Clavia	Nord Lead 2X	Program 4.90	Wah Wah Pad	
Clavia	Nord Lead 2X	Program 4.91	Indescribable	
Clavia	Nord Lead 2X	Program 4.92	Marimba/vibes	
Clavia	Nord Lead 2X	Program 4.93	Omnious	
Clavia	Nord Lead 2X	Program 4.94	Syn Sax Section	
Clavia	Nord Lead 2X	Program 4.95	Vibro Bass	
Clavia	Nord Lead 2X	Program 4.96	Chorused Syn Clav	
Clavia	Nord Lead 2X	Program 4.97	Church Organ	
Clavia	Nord Lead 2X	Program 4.98	Serious Clik Bass	
Clavia	Nord Lead 2X	Program 4.99	Steel Drums	
Clavia	Nord Lead 2X	Program 5.1	Warm Pad	
Clavia	Nord Lead 2X	Program 5.2	Pastoral	
Clavia	Nord Lead 2X	Program 5.3	Mellow	
Clavia	Nord Lead 2X	Program 5.4	Tremelopad	
Clavia	Nord Lead 2X	Program 5.5	Velopad	
Clavia	Nord Lead 2X	Program 5.6	Metalophon	
Clavia	Nord Lead 2X	Program 5.7	Syncwave	
Clavia	Nord Lead 2X	Program 5.8	Velodream	
Clavia	Nord Lead 2X	Program 5.9	Portamento Pad	
Clavia	Nord Lead 2X	Program 5.10	Bpf Pad	
Clavia	Nord Lead 2X	Program 5.11	Hpf String	
Clavia	Nord Lead 2X	Program 5.12	Tri Arp Pad	
Clavia	Nord Lead 2X	Program 5.13	Soft Fm	
Clavia	Nord Lead 2X	Program 5.14	Moving Texture	
Clavia	Nord Lead 2X	Program 5.15	Hpf Sweep	
Clavia	Nord Lead 2X	Program 5.16	Slow Warm	
Clavia	Nord Lead 2X	Program 5.17	Wah Pad	
Clavia	Nord Lead 2X	Program 5.18	Laser Harp 1	
Clavia	Nord Lead 2X	Program 5.19	Laser Harp 2	
Clavia	Nord Lead 2X	Program 5.20	Bpf Wah Pad	
Clavia	Nord Lead 2X	Program 5.21	Mute Jazz Gt	
Clavia	Nord Lead 2X	Program 5.22	The Thumb	
Clavia	Nord Lead 2X	Program 5.23	High Wahpluck	
Clavia	Nord Lead 2X	Program 5.24	Analog Grand 1	
Clavia	Nord Lead 2X	Program 5.25	Analog Grand 2	
Clavia	Nord Lead 2X	Program 5.26	Analog Grand 3	
Clavia	Nord Lead 2X	Program 5.27	Tinder	
Clavia	Nord Lead 2X	Program 5.28	Feedback Dist	
Clavia	Nord Lead 2X	Program 5.29	Fm Acoustic	
Clavia	Nord Lead 2X	Program 5.30	Dirtlead	
Clavia	Nord Lead 2X	Program 5.31	Jazz Git 2	
Clavia	Nord Lead 2X	Program 5.32	Fonky Fm	
Clavia	Nord Lead 2X	Program 5.33	Hpf Pluck	
Clavia	Nord Lead 2X	Program 5.34	Wandering Sync	
Clavia	Nord Lead 2X	Program 5.35	Sweller	
Clavia	Nord Lead 2X	Program 5.36	Love String	
Clavia	Nord Lead 2X	Program 5.37	Unstable	
Clavia	Nord Lead 2X	Program 5.38	P String	
Clavia	Nord Lead 2X	Program 5.39	Square Sweep	
Clavia	Nord Lead 2X	Program 5.40	Hi Velo Sweep	
Clavia	Nord Lead 2X	Program 5.41	Velotremulator	
Clavia	Nord Lead 2X	Program 5.42	Blue Lylac	
Clavia	Nord Lead 2X	Program 5.43	Slow Horn	
Clavia	Nord Lead 2X	Program 5.44	Subdued Brass	
Clavia	Nord Lead 2X	Program 5.45	Bpf Strings	
Clavia	Nord Lead 2X	Program 5.46	Sine Pad	
Clavia	Nord Lead 2X	Program 5.47	Koto	
Clavia	Nord Lead 2X	Program 5.48	Woodblock	
Clavia	Nord Lead 2X	Program 5.49	Harp	
Clavia	Nord Lead 2X	Program 5.50	Space Wave	
Clavia	Nord Lead 2X	Program 5.51	Fat Clav	
Clavia	Nord Lead 2X	Program 5.52	Octave Clav	
Clavia	Nord Lead 2X	Program 5.53	Bpf Clav	
Clavia	Nord Lead 2X	Program 5.54	Fm Clav	
Clavia	Nord Lead 2X	Program 5.55	Hollow Fm Ep	
Clavia	Nord Lead 2X	Program 5.56	Musette In F	
Clavia	Nord Lead 2X	Program 5.57	Fm Clav2	
Clavia	Nord Lead 2X	Program 5.58	Wah Clav	
Clavia	Nord Lead 2X	Program 5.59	Veloclav	
Clavia	Nord Lead 2X	Program 5.60	Sticky Clav	
Clavia	Nord Lead 2X	Program 5.61	Analog Clav	
Clavia	Nord Lead 2X	Program 5.62	12 String Clav	
Clavia	Nord Lead 2X	Program 5.63	Square Piano	
Clavia	Nord Lead 2X	Program 5.64	Nasty Drawbar	
Clavia	Nord Lead 2X	Program 5.65	Tine Ep	
Clavia	Nord Lead 2X	Program 5.66	Raw Clav	
Clavia	Nord Lead 2X	Program 5.67	Hickup Organ	
Clavia	Nord Lead 2X	Program 5.68	Sync Organ	
Clavia	Nord Lead 2X	Program 5.69	Voco	
Clavia	Nord Lead 2X	Program 5.70	Thin String	
Clavia	Nord Lead 2X	Program 5.71	Double Attack Cello	
Clavia	Nord Lead 2X	Program 5.72	Pwm Arco	
Clavia	Nord Lead 2X	Program 5.73	Wheel Cello	
Clavia	Nord Lead 2X	Program 5.74	Please Stop	
Clavia	Nord Lead 2X	Program 5.75	Amb Zitar	
Clavia	Nord Lead 2X	Program 5.76	Dx7	
Clavia	Nord Lead 2X	Program 5.77	Noise Ball	
Clavia	Nord Lead 2X	Program 5.78	Tick	
Clavia	Nord Lead 2X	Program 5.79	Chirp	
Clavia	Nord Lead 2X	Program 5.80	Noisy Metal	
Clavia	Nord Lead 2X	Program 5.81	Snap Attack	
Clavia	Nord Lead 2X	Program 5.82	Sq Click	
Clavia	Nord Lead 2X	Program 5.83	Tri Vel Click	
Clavia	Nord Lead 2X	Program 5.84	Cowbell	
Clavia	Nord Lead 2X	Program 5.85	Hi Irregular	
Clavia	Nord Lead 2X	Program 5.86	Rez	
Clavia	Nord Lead 2X	Program 5.87	High Strung Fm	
Clavia	Nord Lead 2X	Program 5.88	Scifi Snap	
Clavia	Nord Lead 2X	Program 5.89	Tight Lips	
Clavia	Nord Lead 2X	Program 5.90	Thin Tin	
Clavia	Nord Lead 2X	Program 5.91	Pulse 5th	
Clavia	Nord Lead 2X	Program 5.92	Det.saw	
Clavia	Nord Lead 2X	Program 5.93	Wheel Pw	
Clavia	Nord Lead 2X	Program 5.94	Octave Tri	
Clavia	Nord Lead 2X	Program 5.95	China	
Clavia	Nord Lead 2X	Program 5.96	Dx7 2	
Clavia	Nord Lead 2X	Program 5.97	Home Organ	
Clavia	Nord Lead 2X	Program 5.98	Metal Voice	
Clavia	Nord Lead 2X	Program 5.99	Steel	
Clavia	Nord Lead 2X	Program 6.1	Unison Velo	
Clavia	Nord Lead 2X	Program 6.2	Flat Clic	
Clavia	Nord Lead 2X	Program 6.3	Filter Bass	
Clavia	Nord Lead 2X	Program 6.4	Fm Square	
Clavia	Nord Lead 2X	Program 6.5	Fm Square Reso	
Clavia	Nord Lead 2X	Program 6.6	Sub Osc	
Clavia	Nord Lead 2X	Program 6.7	Straight Sub Wheel	
Clavia	Nord Lead 2X	Program 6.8	Fretless	
Clavia	Nord Lead 2X	Program 6.9	Unison Click	
Clavia	Nord Lead 2X	Program 6.10	Knorr Lfo	
Clavia	Nord Lead 2X	Program 6.11	Wah Mix	
Clavia	Nord Lead 2X	Program 6.12	Bpf	
Clavia	Nord Lead 2X	Program 6.13	Vibrator	
Clavia	Nord Lead 2X	Program 6.14	Straight Knorr	
Clavia	Nord Lead 2X	Program 6.15	Eg Knorr	
Clavia	Nord Lead 2X	Program 6.16	Reso Square	
Clavia	Nord Lead 2X	Program 6.17	Oddysey Tuba	
Clavia	Nord Lead 2X	Program 6.18	Shortmuffled	
Clavia	Nord Lead 2X	Program 6.19	Hard Velo Wah	
Clavia	Nord Lead 2X	Program 6.20	Rubber Bass	
Clavia	Nord Lead 2X	Program 6.21	Clic Bass	
Clavia	Nord Lead 2X	Program 6.22	Fusion Bass	
Clavia	Nord Lead 2X	Program 6.23	Raw Bass	
Clavia	Nord Lead 2X	Program 6.24	Fm Attack Bass	
Clavia	Nord Lead 2X	Program 6.25	Scratch Bass	
Clavia	Nord Lead 2X	Program 6.26	Harmonix Bass	
Clavia	Nord Lead 2X	Program 6.27	Tine Bass	
Clavia	Nord Lead 2X	Program 6.28	Chirpy Bass	
Clavia	Nord Lead 2X	Program 6.29	Ultrafat	
Clavia	Nord Lead 2X	Program 6.30	Round Bottom	
Clavia	Nord Lead 2X	Program 6.31	Ob Bass	
Clavia	Nord Lead 2X	Program 6.32	Reso Bass	
Clavia	Nord Lead 2X	Program 6.33	Triangle Bass	
Clavia	Nord Lead 2X	Program 6.34	Velo Pulse	
Clavia	Nord Lead 2X	Program 6.35	Hpf Bass	
Clavia	Nord Lead 2X	Program 6.36	Bpf Disco Bass	
Clavia	Nord Lead 2X	Program 6.37	Fx Tri Low Byte	
Clavia	Nord Lead 2X	Program 6.38	Attack Jazz	
Clavia	Nord Lead 2X	Program 6.39	Sticky	
Clavia	Nord Lead 2X	Program 6.40	Rev Freak	
Clavia	Nord Lead 2X	Program 6.41	Reso Buzz	
Clavia	Nord Lead 2X	Program 6.42	Classic Sawbass	
Clavia	Nord Lead 2X	Program 6.43	Gritty Baryton	
Clavia	Nord Lead 2X	Program 6.44	Snapwah	
Clavia	Nord Lead 2X	Program 6.45	Bow Bass	
Clavia	Nord Lead 2X	Program 6.46	Timp Bass	
Clavia	Nord Lead 2X	Program 6.47	Maine Theme	
Clavia	Nord Lead 2X	Program 6.48	Velofifth	
Clavia	Nord Lead 2X	Program 6.49	Velodecay	
Clavia	Nord Lead 2X	Program 6.50	Wirebass	
Clavia	Nord Lead 2X	Program 6.51	Scream Reed	
Clavia	Nord Lead 2X	Program 6.52	Strung Lead	
Clavia	Nord Lead 2X	Program 6.53	Ethnoreed	
Clavia	Nord Lead 2X	Program 6.54	Fluty	
Clavia	Nord Lead 2X	Program 6.55	Raunch Fm	
Clavia	Nord Lead 2X	Program 6.56	Solo Lylac	
Clavia	Nord Lead 2X	Program 6.57	Chiba Flute	
Clavia	Nord Lead 2X	Program 6.58	Sync Trumpet	
Clavia	Nord Lead 2X	Program 6.59	Trombone	
Clavia	Nord Lead 2X	Program 6.60	Whooly Wah	
Clavia	Nord Lead 2X	Program 6.61	Spit Sync	
Clavia	Nord Lead 2X	Program 6.62	Stelth Triangle	
Clavia	Nord Lead 2X	Program 6.63	Velo Winner	
Clavia	Nord Lead 2X	Program 6.64	Fifth	
Clavia	Nord Lead 2X	Program 6.65	Oriental	
Clavia	Nord Lead 2X	Program 6.66	Hpf Square	
Clavia	Nord Lead 2X	Program 6.67	Nerd Sync	
Clavia	Nord Lead 2X	Program 6.68	Portasquare	
Clavia	Nord Lead 2X	Program 6.69	Crazy Chicken	
Clavia	Nord Lead 2X	Program 6.70	Slow Fm	
Clavia	Nord Lead 2X	Program 6.71	Hard Sync Lead	
Clavia	Nord Lead 2X	Program 6.72	Stiff Wah	
Clavia	Nord Lead 2X	Program 6.73	Pick Lead	
Clavia	Nord Lead 2X	Program 6.74	Rev Weed	
Clavia	Nord Lead 2X	Program 6.75	Claro	
Clavia	Nord Lead 2X	Program 6.76	Mellow Legato	
Clavia	Nord Lead 2X	Program 6.77	Thin Wah Legato	
Clavia	Nord Lead 2X	Program 6.78	Thin Legato	
Clavia	Nord Lead 2X	Program 6.79	Gargle	
Clavia	Nord Lead 2X	Program 6.80	Fat Velo	
Clavia	Nord Lead 2X	Program 6.81	Lyricon	
Clavia	Nord Lead 2X	Program 6.82	Square Legato	
Clavia	Nord Lead 2X	Program 6.83	Desert	
Clavia	Nord Lead 2X	Program 6.84	Flute	
Clavia	Nord Lead 2X	Program 6.85	Calliope	
Clavia	Nord Lead 2X	Program 6.86	Wah Lead	
Clavia	Nord Lead 2X	Program 6.87	Classic Saw	
Clavia	Nord Lead 2X	Program 6.88	Classic Pulse	
Clavia	Nord Lead 2X	Program 6.89	Classic Square	
Clavia	Nord Lead 2X	Program 6.90	Humming Bird	
Clavia	Nord Lead 2X	Program 6.91	Attack Sync	
Clavia	Nord Lead 2X	Program 6.92	Girls & Boys	
Clavia	Nord Lead 2X	Program 6.93	Manual Sync	
Clavia	Nord Lead 2X	Program 6.94	Slomo Legato	
Clavia	Nord Lead 2X	Program 6.95	Blues Harp	
Clavia	Nord Lead 2X	Program 6.96	Cool Square	
Clavia	Nord Lead 2X	Program 6.97	Cyberfiddle	
Clavia	Nord Lead 2X	Program 6.98	Soft Cream	
Clavia	Nord Lead 2X	Program 6.99	Syncvoice	
Clavia	Nord Lead 2X	Program 7.1	Velo Autobend	
Clavia	Nord Lead 2X	Program 7.2	Fat Wah	
Clavia	Nord Lead 2X	Program 7.3	Velo Bppf Sq	
Clavia	Nord Lead 2X	Program 7.4	Growl Wah	
Clavia	Nord Lead 2X	Program 7.5	Poly Sync	
Clavia	Nord Lead 2X	Program 7.6	Fm Wah	
Clavia	Nord Lead 2X	Program 7.7	Ny	
Clavia	Nord Lead 2X	Program 7.8	Hollow Hack	
Clavia	Nord Lead 2X	Program 7.9	Bpf Arco	
Clavia	Nord Lead 2X	Program 7.10	Bpf Slapper	
Clavia	Nord Lead 2X	Program 7.11	Filter Funk	
Clavia	Nord Lead 2X	Program 7.12	Wobbler	
Clavia	Nord Lead 2X	Program 7.13	Fm Wah Slap	
Clavia	Nord Lead 2X	Program 7.14	Juicy Organ	
Clavia	Nord Lead 2X	Program 7.15	Click Organ	
Clavia	Nord Lead 2X	Program 7.16	Perc	
Clavia	Nord Lead 2X	Program 7.17	Italian Organ	
Clavia	Nord Lead 2X	Program 7.18	Fm Organ	
Clavia	Nord Lead 2X	Program 7.19	Fm Jazz Organ	
Clavia	Nord Lead 2X	Program 7.20	Wah Organ	
Clavia	Nord Lead 2X	Program 7.21	Hard Release	
Clavia	Nord Lead 2X	Program 7.22	Metal Kalimba	
Clavia	Nord Lead 2X	Program 7.23	Fm Harpo	
Clavia	Nord Lead 2X	Program 7.24	Velo Triangle	
Clavia	Nord Lead 2X	Program 7.25	Flute Harp	
Clavia	Nord Lead 2X	Program 7.26	Spacebell	
Clavia	Nord Lead 2X	Program 7.27	Fade Harp	
Clavia	Nord Lead 2X	Program 7.28	Swell Pan	
Clavia	Nord Lead 2X	Program 7.29	Clicky Bell	
Clavia	Nord Lead 2X	Program 7.30	Warm Plunk	
Clavia	Nord Lead 2X	Program 7.31	Sustained Ep	
Clavia	Nord Lead 2X	Program 7.32	Octave Ep	
Clavia	Nord Lead 2X	Program 7.33	Sync Ep1	
Clavia	Nord Lead 2X	Program 7.34	Sync Ep2	
Clavia	Nord Lead 2X	Program 7.35	Hollow Ep	
Clavia	Nord Lead 2X	Program 7.36	Triangle Ep	
Clavia	Nord Lead 2X	Program 7.37	Tri Click Organ	
Clavia	Nord Lead 2X	Program 7.38	Dance Organ	
Clavia	Nord Lead 2X	Program 7.39	Omnipulse	
Clavia	Nord Lead 2X	Program 7.40	Spit Bass	
Clavia	Nord Lead 2X	Program 7.41	Fm Attack Brass	
Clavia	Nord Lead 2X	Program 7.42	Det.attack Brass	
Clavia	Nord Lead 2X	Program 7.43	Bpf Brass	
Clavia	Nord Lead 2X	Program 7.44	Jump Brass	
Clavia	Nord Lead 2X	Program 7.45	Slap Brass	
Clavia	Nord Lead 2X	Program 7.46	Round Fm Horns	
Clavia	Nord Lead 2X	Program 7.47	Warm Fm Brass	
Clavia	Nord Lead 2X	Program 7.48	Octave Brass	
Clavia	Nord Lead 2X	Program 7.49	Gritty Sync	
Clavia	Nord Lead 2X	Program 7.50	5th Square	
Clavia	Nord Lead 2X	Program 7.51	Harpeggio	
Clavia	Nord Lead 2X	Program 7.52	Horror Industry	
Clavia	Nord Lead 2X	Program 7.53	Code Burst	
Clavia	Nord Lead 2X	Program 7.54	Random	
Clavia	Nord Lead 2X	Program 7.55	Not Fm	
Clavia	Nord Lead 2X	Program 7.56	Giant Step	
Clavia	Nord Lead 2X	Program 7.57	Wah Arpeg	
Clavia	Nord Lead 2X	Program 7.58	Fm Rise Wave	
Clavia	Nord Lead 2X	Program 7.59	Weird Triad	
Clavia	Nord Lead 2X	Program 7.60	Ductosnore	
Clavia	Nord Lead 2X	Program 7.61	Vibes	
Clavia	Nord Lead 2X	Program 7.62	Tremelo Bell	
Clavia	Nord Lead 2X	Program 7.63	Swell Bell	
Clavia	Nord Lead 2X	Program 7.64	Steelpan	
Clavia	Nord Lead 2X	Program 7.65	Long Bell	
Clavia	Nord Lead 2X	Program 7.66	Ringer	
Clavia	Nord Lead 2X	Program 7.67	Xylo	
Clavia	Nord Lead 2X	Program 7.68	Combo Organ -64	
Clavia	Nord Lead 2X	Program 7.69	Combo Organ -65	
Clavia	Nord Lead 2X	Program 7.70	Zythar	
Clavia	Nord Lead 2X	Program 7.71	Saxy Basson	
Clavia	Nord Lead 2X	Program 7.72	Analog Brass	
Clavia	Nord Lead 2X	Program 7.73	Echo	
Clavia	Nord Lead 2X	Program 7.74	Distlead	
Clavia	Nord Lead 2X	Program 7.75	Wah Funk	
Clavia	Nord Lead 2X	Program 7.76	Analog Grand 6?	
Clavia	Nord Lead 2X	Program 7.77	Bars	
Clavia	Nord Lead 2X	Program 7.78	Sax	
Clavia	Nord Lead 2X	Program 7.79	Tremelo 1	
Clavia	Nord Lead 2X	Program 7.80	Tremelo 2	
Clavia	Nord Lead 2X	Program 7.81	Ethno Perc	
Clavia	Nord Lead 2X	Program 7.82	Thunder Machine	
Clavia	Nord Lead 2X	Program 7.83	Freak Jingle	
Clavia	Nord Lead 2X	Program 7.84	Noisy Snare	
Clavia	Nord Lead 2X	Program 7.85	Syntom	
Clavia	Nord Lead 2X	Program 7.86	Bubbledrum	
Clavia	Nord Lead 2X	Program 7.87	Noise Tom	
Clavia	Nord Lead 2X	Program 7.88	Repet	
Clavia	Nord Lead 2X	Program 7.89	Mockingbird	
Clavia	Nord Lead 2X	Program 7.90	Smelly	
Clavia	Nord Lead 2X	Program 7.91	Small Animals	
Clavia	Nord Lead 2X	Program 7.92	Small Ghosts	
Clavia	Nord Lead 2X	Program 7.93	Bubbles	
Clavia	Nord Lead 2X	Program 7.94	Aiyaa!	
Clavia	Nord Lead 2X	Program 7.95	Glassharmonium	
Clavia	Nord Lead 2X	Program 7.96	Sunrise	
Clavia	Nord Lead 2X	Program 7.97	Fmbell	
Clavia	Nord Lead 2X	Program 7.98	Slow/fast Wah	
Clavia	Nord Lead 2X	Program 7.99	Whellmorpher	
Clavia	Nord Lead 2X	Program 8.1	Prowler Bass	
Clavia	Nord Lead 2X	Program 8.2	Aurora Borealis	
Clavia	Nord Lead 2X	Program 8.3	Crisp-n-Snappy Bass	
Clavia	Nord Lead 2X	Program 8.4	Crisp-n-Dark Bass	
Clavia	Nord Lead 2X	Program 8.5	Snappy Attack Bass	
Clavia	Nord Lead 2X	Program 8.6	Dark-n-Funky Bass	
Clavia	Nord Lead 2X	Program 8.7	RUDE Bass	
Clavia	Nord Lead 2X	Program 8.8	Euro/Disco Bass	
Clavia	Nord Lead 2X	Program 8.9	Velo-Edge Bass	
Clavia	Nord Lead 2X	Program 8.10	Skip's Dark Bass	
Clavia	Nord Lead 2X	Program 8.11	Secret Mission Bass	
Clavia	Nord Lead 2X	Program 8.12	ResoRave Bass	
Clavia	Nord Lead 2X	Program 8.13	Solid Snap Bass	
Clavia	Nord Lead 2X	Program 8.14	Fun with Wheel Bass	
Clavia	Nord Lead 2X	Program 8.15	Solid Cracker Bass	
Clavia	Nord Lead 2X	Program 8.16	Mild Buzz Bass	
Clavia	Nord Lead 2X	Program 8.17	Wonder Bass	
Clavia	Nord Lead 2X	Program 8.18	Stereo Square Bass	
Clavia	Nord Lead 2X	Program 8.19	Phunky Chunky Bass	
Clavia	Nord Lead 2X	Program 8.20	Happy Clavi Bass	
Clavia	Nord Lead 2X	Program 8.21	Hybrid Piano Pad	
Clavia	Nord Lead 2X	Program 8.22	Notchy Psycho	
Clavia	Nord Lead 2X	Program 8.23	Soft Square Pad	
Clavia	Nord Lead 2X	Program 8.24	Bowed String Ensemble	
Clavia	Nord Lead 2X	Program 8.25	Solo Violin	
Clavia	Nord Lead 2X	Program 8.26	Solo Cello	
